-9.58000E-06,+424.56032336E-03,+998.68096039E-03
-9.57000E-06,+424.56032336E-03,+1.03888196498E+00
-9.56000E-06,+424.56032336E-03,+998.68096039E-03
-9.55000E-06,+424.56032336E-03,+998.68096039E-03
-9.54000E-06,+464.76132795E-03,+998.68096039E-03
-9.53000E-06,+464.76132795E-03,+958.47995579E-03
-9.52000E-06,+464.76132795E-03,+998.68096039E-03
-9.51000E-06,+504.96233255E-03,+958.47995579E-03
-9.50000E-06,+464.76132795E-03,+958.47995579E-03
-9.49000E-06,+464.76132795E-03,+918.27895120E-03
-9.48000E-06,+504.96233255E-03,+958.47995579E-03
-9.47000E-06,+504.96233255E-03,+918.27895120E-03
-9.46000E-06,+545.16333714E-03,+918.27895120E-03
-9.45000E-06,+545.16333714E-03,+918.27895120E-03
-9.44000E-06,+545.16333714E-03,+878.07794660E-03
-9.43000E-06,+545.16333714E-03,+878.07794660E-03
-9.42000E-06,+545.16333714E-03,+878.07794660E-03
-9.41000E-06,+585.36434174E-03,+918.27895120E-03
-9.40000E-06,+545.16333714E-03,+837.87694201E-03
-9.39000E-06,+585.36434174E-03,+878.07794660E-03
-9.38000E-06,+585.36434174E-03,+837.87694201E-03
-9.37000E-06,+585.36434174E-03,+837.87694201E-03
-9.36000E-06,+625.56534633E-03,+837.87694201E-03
-9.35000E-06,+625.56534633E-03,+837.87694201E-03
-9.34000E-06,+585.36434174E-03,+797.67593741E-03
-9.33000E-06,+625.56534633E-03,+837.87694201E-03
-9.32000E-06,+625.56534633E-03,+797.67593741E-03
-9.31000E-06,+625.56534633E-03,+757.47493282E-03
-9.30000E-06,+625.56534633E-03,+797.67593741E-03
-9.29000E-06,+665.76635092E-03,+757.47493282E-03
-9.28000E-06,+665.76635092E-03,+757.47493282E-03
-9.27000E-06,+705.96735552E-03,+757.47493282E-03
-9.26000E-06,+705.96735552E-03,+757.47493282E-03
-9.25000E-06,+705.96735552E-03,+757.47493282E-03
-9.24000E-06,+705.96735552E-03,+757.47493282E-03
-9.23000E-06,+705.96735552E-03,+717.27392823E-03
-9.22000E-06,+705.96735552E-03,+717.27392823E-03
-9.21000E-06,+705.96735552E-03,+717.27392823E-03
-9.20000E-06,+746.16836011E-03,+717.27392823E-03
-9.19000E-06,+746.16836011E-03,+677.07292363E-03
-9.18000E-06,+746.16836011E-03,+717.27392823E-03
-9.17000E-06,+746.16836011E-03,+677.07292363E-03
-9.16000E-06,+746.16836011E-03,+677.07292363E-03
-9.15000E-06,+786.36936471E-03,+677.07292363E-03
-9.14000E-06,+786.36936471E-03,+636.87191904E-03
-9.13000E-06,+786.36936471E-03,+636.87191904E-03
-9.12000E-06,+786.36936471E-03,+636.87191904E-03
-9.11000E-06,+786.36936471E-03,+636.87191904E-03
-9.10000E-06,+786.36936471E-03,+596.67091444E-03
-9.09000E-06,+826.57036930E-03,+636.87191904E-03
-9.08000E-06,+826.57036930E-03,+596.67091444E-03
-9.07000E-06,+826.57036930E-03,+596.67091444E-03
-9.06000E-06,+826.57036930E-03,+596.67091444E-03
-9.05000E-06,+826.57036930E-03,+556.46990985E-03
-9.04000E-06,+826.57036930E-03,+596.67091444E-03
-9.03000E-06,+866.77137390E-03,+556.46990985E-03
-9.02000E-06,+866.77137390E-03,+596.67091444E-03
-9.01000E-06,+866.77137390E-03,+556.46990985E-03
-9.00000E-06,+866.77137390E-03,+556.46990985E-03
-8.99000E-06,+866.77137390E-03,+556.46990985E-03
-8.98000E-06,+866.77137390E-03,+516.26890525E-03
-8.97000E-06,+906.97237849E-03,+556.46990985E-03
-8.96000E-06,+906.97237849E-03,+516.26890525E-03
-8.95000E-06,+906.97237849E-03,+556.46990985E-03
-8.94000E-06,+906.97237849E-03,+476.06790066E-03
-8.93000E-06,+906.97237849E-03,+476.06790066E-03
-8.92000E-06,+906.97237849E-03,+476.06790066E-03
-8.91000E-06,+947.17338309E-03,+435.86689606E-03
-8.90000E-06,+947.17338309E-03,+435.86689606E-03
-8.89000E-06,+947.17338309E-03,+476.06790066E-03
-8.88000E-06,+987.37438768E-03,+435.86689606E-03
-8.87000E-06,+987.37438768E-03,+435.86689606E-03
-8.86000E-06,+987.37438768E-03,+435.86689606E-03
-8.85000E-06,+947.17338309E-03,+435.86689606E-03
-8.84000E-06,+987.37438768E-03,+435.86689606E-03
-8.83000E-06,+1.02757539228E+00,+435.86689606E-03
-8.82000E-06,+1.06777639687E+00,+395.66589147E-03
-8.81000E-06,+1.02757539228E+00,+395.66589147E-03
-8.80000E-06,+987.37438768E-03,+395.66589147E-03
-8.79000E-06,+1.02757539228E+00,+395.66589147E-03
-8.78000E-06,+1.06777639687E+00,+395.66589147E-03
-8.77000E-06,+1.02757539228E+00,+355.46488687E-03
-8.76000E-06,+987.37438768E-03,+315.26388228E-03
-8.75000E-06,+1.02757539228E+00,+355.46488687E-03
-8.74000E-06,+1.06777639687E+00,+355.46488687E-03
-8.73000E-06,+1.10797740147E+00,+315.26388228E-03
-8.72000E-06,+1.10797740147E+00,+315.26388228E-03
-8.71000E-06,+1.10797740147E+00,+315.26388228E-03
-8.70000E-06,+1.06777639687E+00,+315.26388228E-03
-8.69000E-06,+1.10797740147E+00,+315.26388228E-03
-8.68000E-06,+1.10797740147E+00,+275.06287768E-03
-8.67000E-06,+1.10797740147E+00,+275.06287768E-03
-8.66000E-06,+1.10797740147E+00,+275.06287768E-03
-8.65000E-06,+1.10797740147E+00,+234.86187309E-03
-8.64000E-06,+1.10797740147E+00,+234.86187309E-03
-8.63000E-06,+1.14817840606E+00,+275.06287768E-03
-8.62000E-06,+1.14817840606E+00,+234.86187309E-03
-8.61000E-06,+1.10797740147E+00,+194.66086850E-03
-8.60000E-06,+1.10797740147E+00,+234.86187309E-03
-8.59000E-06,+1.14817840606E+00,+194.66086850E-03
-8.58000E-06,+1.14817840606E+00,+194.66086850E-03
-8.57000E-06,+1.14817840606E+00,+194.66086850E-03
-8.56000E-06,+1.14817840606E+00,+194.66086850E-03
-8.55000E-06,+1.10797740147E+00,+194.66086850E-03
-8.54000E-06,+1.18837941065E+00,+194.66086850E-03
-8.53000E-06,+1.14817840606E+00,+154.45986390E-03
-8.52000E-06,+1.18837941065E+00,+154.45986390E-03
-8.51000E-06,+1.18837941065E+00,+194.66086850E-03
-8.50000E-06,+1.18837941065E+00,+114.25885931E-03
-8.49000E-06,+1.18837941065E+00,+154.45986390E-03
-8.48000E-06,+1.18837941065E+00,+74.05785471E-03
-8.47000E-06,+1.18837941065E+00,+114.25885931E-03
-8.46000E-06,+1.18837941065E+00,+114.25885931E-03
-8.45000E-06,+1.22858041525E+00,+114.25885931E-03
-8.44000E-06,+1.22858041525E+00,+114.25885931E-03
-8.43000E-06,+1.22858041525E+00,+74.05785471E-03
-8.42000E-06,+1.26878141984E+00,+114.25885931E-03
-8.41000E-06,+1.26878141984E+00,+74.05785471E-03
-8.40000E-06,+1.22858041525E+00,+33.85685012E-03
-8.39000E-06,+1.22858041525E+00,+74.05785471E-03
-8.38000E-06,+1.22858041525E+00,+33.85685012E-03
-8.37000E-06,+1.26878141984E+00,+74.05785471E-03
-8.36000E-06,+1.26878141984E+00,-6.34415448E-03
-8.35000E-06,+1.26878141984E+00,-6.34415448E-03
-8.34000E-06,+1.26878141984E+00,-6.34415448E-03
-8.33000E-06,+1.26878141984E+00,+33.85685012E-03
-8.32000E-06,+1.26878141984E+00,-6.34415448E-03
-8.31000E-06,+1.26878141984E+00,-6.34415448E-03
-8.30000E-06,+1.30898242444E+00,-6.34415448E-03
-8.29000E-06,+1.26878141984E+00,-6.34415448E-03
-8.28000E-06,+1.26878141984E+00,-46.54515907E-03
-8.27000E-06,+1.30898242444E+00,-46.54515907E-03
-8.26000E-06,+1.26878141984E+00,-86.74616367E-03
-8.25000E-06,+1.26878141984E+00,-46.54515907E-03
-8.24000E-06,+1.30898242444E+00,-46.54515907E-03
-8.23000E-06,+1.34918342903E+00,-86.74616367E-03
-8.22000E-06,+1.34918342903E+00,-86.74616367E-03
-8.21000E-06,+1.30898242444E+00,-46.54515907E-03
-8.20000E-06,+1.30898242444E+00,-86.74616367E-03
-8.19000E-06,+1.30898242444E+00,-86.74616367E-03
-8.18000E-06,+1.34918342903E+00,-86.74616367E-03
-8.17000E-06,+1.34918342903E+00,-126.94716826E-03
-8.16000E-06,+1.34918342903E+00,-126.94716826E-03
-8.15000E-06,+1.34918342903E+00,-126.94716826E-03
-8.14000E-06,+1.34918342903E+00,-86.74616367E-03
-8.13000E-06,+1.38938443363E+00,-126.94716826E-03
-8.12000E-06,+1.34918342903E+00,-167.14817286E-03
-8.11000E-06,+1.34918342903E+00,-167.14817286E-03
-8.10000E-06,+1.34918342903E+00,-126.94716826E-03
-8.09000E-06,+1.34918342903E+00,-207.34917745E-03
-8.08000E-06,+1.38938443363E+00,-167.14817286E-03
-8.07000E-06,+1.34918342903E+00,-207.34917745E-03
-8.06000E-06,+1.34918342903E+00,-207.34917745E-03
-8.05000E-06,+1.34918342903E+00,-207.34917745E-03
-8.04000E-06,+1.34918342903E+00,-207.34917745E-03
-8.03000E-06,+1.38938443363E+00,-207.34917745E-03
-8.02000E-06,+1.38938443363E+00,-207.34917745E-03
-8.01000E-06,+1.38938443363E+00,-247.55018204E-03
-8.00000E-06,+1.38938443363E+00,-247.55018204E-03
-7.99000E-06,+1.38938443363E+00,-287.75118664E-03
-7.98000E-06,+1.34918342903E+00,-247.55018204E-03
-7.97000E-06,+1.38938443363E+00,-287.75118664E-03
-7.96000E-06,+1.38938443363E+00,-287.75118664E-03
-7.95000E-06,+1.38938443363E+00,-287.75118664E-03
-7.94000E-06,+1.38938443363E+00,-287.75118664E-03
-7.93000E-06,+1.38938443363E+00,-327.95219123E-03
-7.92000E-06,+1.38938443363E+00,-327.95219123E-03
-7.91000E-06,+1.38938443363E+00,-287.75118664E-03
-7.90000E-06,+1.38938443363E+00,-327.95219123E-03
-7.89000E-06,+1.38938443363E+00,-327.95219123E-03
-7.88000E-06,+1.42958543822E+00,-327.95219123E-03
-7.87000E-06,+1.42958543822E+00,-327.95219123E-03
-7.86000E-06,+1.42958543822E+00,-368.15319583E-03
-7.85000E-06,+1.38938443363E+00,-368.15319583E-03
-7.84000E-06,+1.42958543822E+00,-408.35420042E-03
-7.83000E-06,+1.38938443363E+00,-368.15319583E-03
-7.82000E-06,+1.42958543822E+00,-368.15319583E-03
-7.81000E-06,+1.42958543822E+00,-408.35420042E-03
-7.80000E-06,+1.38938443363E+00,-408.35420042E-03
-7.79000E-06,+1.42958543822E+00,-368.15319583E-03
-7.78000E-06,+1.42958543822E+00,-408.35420042E-03
-7.77000E-06,+1.38938443363E+00,-408.35420042E-03
-7.76000E-06,+1.42958543822E+00,-448.55520502E-03
-7.75000E-06,+1.42958543822E+00,-408.35420042E-03
-7.74000E-06,+1.42958543822E+00,-448.55520502E-03
-7.73000E-06,+1.42958543822E+00,-488.75620961E-03
-7.72000E-06,+1.38938443363E+00,-448.55520502E-03
-7.71000E-06,+1.42958543822E+00,-448.55520502E-03
-7.70000E-06,+1.42958543822E+00,-488.75620961E-03
-7.69000E-06,+1.42958543822E+00,-488.75620961E-03
-7.68000E-06,+1.42958543822E+00,-488.75620961E-03
-7.67000E-06,+1.38938443363E+00,-488.75620961E-03
-7.66000E-06,+1.38938443363E+00,-569.15821880E-03
-7.65000E-06,+1.42958543822E+00,-488.75620961E-03
-7.64000E-06,+1.42958543822E+00,-528.95721421E-03
-7.63000E-06,+1.42958543822E+00,-528.95721421E-03
-7.62000E-06,+1.42958543822E+00,-528.95721421E-03
-7.61000E-06,+1.42958543822E+00,-569.15821880E-03
-7.60000E-06,+1.42958543822E+00,-528.95721421E-03
-7.59000E-06,+1.46978644282E+00,-569.15821880E-03
-7.58000E-06,+1.42958543822E+00,-609.35922339E-03
-7.57000E-06,+1.42958543822E+00,-569.15821880E-03
-7.56000E-06,+1.42958543822E+00,-569.15821880E-03
-7.55000E-06,+1.42958543822E+00,-609.35922339E-03
-7.54000E-06,+1.42958543822E+00,-609.35922340E-03
-7.53000E-06,+1.42958543822E+00,-609.35922340E-03
-7.52000E-06,+1.42958543822E+00,-609.35922340E-03
-7.51000E-06,+1.46978644282E+00,-609.35922340E-03
-7.50000E-06,+1.42958543822E+00,-609.35922340E-03
-7.49000E-06,+1.42958543822E+00,-609.35922340E-03
-7.48000E-06,+1.38938443363E+00,-609.35922340E-03
-7.47000E-06,+1.38938443363E+00,-649.56022799E-03
-7.46000E-06,+1.42958543822E+00,-649.56022799E-03
-7.45000E-06,+1.42958543822E+00,-689.76123258E-03
-7.44000E-06,+1.42958543822E+00,-689.76123258E-03
-7.43000E-06,+1.42958543822E+00,-649.56022799E-03
-7.42000E-06,+1.42958543822E+00,-689.76123258E-03
-7.41000E-06,+1.42958543822E+00,-689.76123258E-03
-7.40000E-06,+1.42958543822E+00,-689.76123258E-03
-7.39000E-06,+1.42958543822E+00,-729.96223718E-03
-7.38000E-06,+1.38938443363E+00,-729.96223718E-03
-7.37000E-06,+1.42958543822E+00,-729.96223718E-03
-7.36000E-06,+1.42958543822E+00,-729.96223718E-03
-7.35000E-06,+1.38938443363E+00,-729.96223718E-03
-7.34000E-06,+1.42958543822E+00,-729.96223718E-03
-7.33000E-06,+1.42958543822E+00,-770.16324177E-03
-7.32000E-06,+1.38938443363E+00,-770.16324177E-03
-7.31000E-06,+1.38938443363E+00,-770.16324177E-03
-7.30000E-06,+1.42958543822E+00,-810.36424637E-03
-7.29000E-06,+1.42958543822E+00,-770.16324177E-03
-7.28000E-06,+1.38938443363E+00,-770.16324177E-03
-7.27000E-06,+1.38938443363E+00,-770.16324177E-03
-7.26000E-06,+1.38938443363E+00,-810.36424637E-03
-7.25000E-06,+1.38938443363E+00,-810.36424637E-03
-7.24000E-06,+1.38938443363E+00,-850.56525096E-03
-7.23000E-06,+1.38938443363E+00,-810.36424637E-03
-7.22000E-06,+1.38938443363E+00,-810.36424637E-03
-7.21000E-06,+1.42958543822E+00,-810.36424637E-03
-7.20000E-06,+1.38938443363E+00,-850.56525096E-03
-7.19000E-06,+1.38938443363E+00,-850.56525096E-03
-7.18000E-06,+1.38938443363E+00,-850.56525096E-03
-7.17000E-06,+1.38938443363E+00,-890.76625556E-03
-7.16000E-06,+1.38938443363E+00,-890.76625556E-03
-7.15000E-06,+1.42958543822E+00,-850.56525096E-03
-7.14000E-06,+1.38938443363E+00,-890.76625556E-03
-7.13000E-06,+1.38938443363E+00,-890.76625556E-03
-7.12000E-06,+1.38938443363E+00,-890.76625556E-03
-7.11000E-06,+1.34918342903E+00,-890.76625556E-03
-7.10000E-06,+1.38938443363E+00,-930.96726015E-03
-7.09000E-06,+1.38938443363E+00,-930.96726015E-03
-7.08000E-06,+1.38938443363E+00,-930.96726015E-03
-7.07000E-06,+1.34918342903E+00,-930.96726015E-03
-7.06000E-06,+1.38938443363E+00,-930.96726015E-03
-7.05000E-06,+1.38938443363E+00,-971.16826475E-03
-7.04000E-06,+1.34918342903E+00,-971.16826475E-03
-7.03000E-06,+1.34918342903E+00,-971.16826475E-03
-7.02000E-06,+1.38938443363E+00,-1.01136926934E+00
-7.01000E-06,+1.38938443363E+00,-971.16826475E-03
-7.00000E-06,+1.34918342903E+00,-971.16826475E-03
-6.99000E-06,+1.34918342903E+00,-971.16826475E-03
-6.98000E-06,+1.34918342903E+00,-1.01136926934E+00
-6.97000E-06,+1.34918342903E+00,-1.01136926934E+00
-6.96000E-06,+1.34918342903E+00,-1.05157027393E+00
-6.95000E-06,+1.30898242444E+00,-1.09177127853E+00
-6.94000E-06,+1.30898242444E+00,-1.05157027394E+00
-6.93000E-06,+1.30898242444E+00,-1.05157027394E+00
-6.92000E-06,+1.30898242444E+00,-1.05157027394E+00
-6.91000E-06,+1.30898242444E+00,-1.05157027394E+00
-6.90000E-06,+1.30898242444E+00,-1.05157027394E+00
-6.89000E-06,+1.34918342903E+00,-1.05157027394E+00
-6.88000E-06,+1.30898242444E+00,-1.05157027394E+00
-6.87000E-06,+1.26878141984E+00,-1.09177127853E+00
-6.86000E-06,+1.30898242444E+00,-1.09177127853E+00
-6.85000E-06,+1.26878141984E+00,-1.09177127853E+00
-6.84000E-06,+1.26878141984E+00,-1.09177127853E+00
-6.83000E-06,+1.26878141984E+00,-1.09177127853E+00
-6.82000E-06,+1.26878141984E+00,-1.13197228312E+00
-6.81000E-06,+1.26878141984E+00,-1.17217328772E+00
-6.80000E-06,+1.26878141984E+00,-1.13197228312E+00
-6.79000E-06,+1.26878141984E+00,-1.13197228312E+00
-6.78000E-06,+1.26878141984E+00,-1.17217328772E+00
-6.77000E-06,+1.22858041525E+00,-1.17217328772E+00
-6.76000E-06,+1.22858041525E+00,-1.17217328772E+00
-6.75000E-06,+1.22858041525E+00,-1.17217328772E+00
-6.74000E-06,+1.22858041525E+00,-1.13197228313E+00
-6.73000E-06,+1.26878141984E+00,-1.21237429231E+00
-6.72000E-06,+1.18837941066E+00,-1.17217328772E+00
-6.71000E-06,+1.22858041525E+00,-1.21237429231E+00
-6.70000E-06,+1.18837941065E+00,-1.21237429231E+00
-6.69000E-06,+1.22858041525E+00,-1.21237429231E+00
-6.68000E-06,+1.22858041525E+00,-1.21237429231E+00
-6.67000E-06,+1.22858041525E+00,-1.21237429231E+00
-6.66000E-06,+1.22858041525E+00,-1.25257529691E+00
-6.65000E-06,+1.18837941065E+00,-1.25257529691E+00
-6.64000E-06,+1.18837941065E+00,-1.21237429231E+00
-6.63000E-06,+1.18837941066E+00,-1.25257529691E+00
-6.62000E-06,+1.18837941065E+00,-1.21237429232E+00
-6.61000E-06,+1.18837941065E+00,-1.29277630150E+00
-6.60000E-06,+1.14817840606E+00,-1.25257529691E+00
-6.59000E-06,+1.18837941065E+00,-1.29277630150E+00
-6.58000E-06,+1.14817840606E+00,-1.25257529691E+00
-6.57000E-06,+1.10797740147E+00,-1.29277630150E+00
-6.56000E-06,+1.18837941065E+00,-1.29277630150E+00
-6.55000E-06,+1.14817840606E+00,-1.29277630150E+00
-6.54000E-06,+1.14817840606E+00,-1.29277630150E+00
-6.53000E-06,+1.14817840606E+00,-1.29277630150E+00
-6.52000E-06,+1.10797740147E+00,-1.33297730610E+00
-6.51000E-06,+1.14817840606E+00,-1.33297730610E+00
-6.50000E-06,+1.14817840606E+00,-1.29277630150E+00
-6.49000E-06,+1.10797740147E+00,-1.37317831069E+00
-6.48000E-06,+1.10797740147E+00,-1.37317831069E+00
-6.47000E-06,+1.06777639687E+00,-1.37317831069E+00
-6.46000E-06,+1.06777639687E+00,-1.37317831069E+00
-6.45000E-06,+1.06777639687E+00,-1.41337931529E+00
-6.44000E-06,+1.10797740147E+00,-1.37317831069E+00
-6.43000E-06,+1.06777639687E+00,-1.37317831069E+00
-6.42000E-06,+1.06777639687E+00,-1.41337931529E+00
-6.41000E-06,+1.06777639687E+00,-1.41337931529E+00
-6.40000E-06,+1.02757539228E+00,-1.37317831069E+00
-6.39000E-06,+1.06777639687E+00,-1.45358031988E+00
-6.38000E-06,+1.02757539228E+00,-1.41337931529E+00
-6.37000E-06,+1.06777639687E+00,-1.45358031988E+00
-6.36000E-06,+1.02757539228E+00,-1.45358031988E+00
-6.35000E-06,+1.02757539228E+00,-1.45358031988E+00
-6.34000E-06,+1.06777639687E+00,-1.45358031988E+00
-6.33000E-06,+1.02757539228E+00,-1.49378132448E+00
-6.32000E-06,+1.02757539227E+00,-1.45358031988E+00
-6.31000E-06,+987.37438768E-03,-1.49378132448E+00
-6.30000E-06,+987.37438768E-03,-1.49378132448E+00
-6.29000E-06,+987.37438768E-03,-1.45358031988E+00
-6.28000E-06,+987.37438768E-03,-1.49378132448E+00
-6.27000E-06,+947.17338309E-03,-1.49378132448E+00
-6.26000E-06,+947.17338309E-03,-1.53398232907E+00
-6.25000E-06,+947.17338309E-03,-1.49378132448E+00
-6.24000E-06,+947.17338309E-03,-1.53398232907E+00
-6.23000E-06,+987.37438768E-03,-1.53398232907E+00
-6.22000E-06,+947.17338309E-03,-1.57418333366E+00
-6.21000E-06,+947.17338309E-03,-1.53398232907E+00
-6.20000E-06,+906.97237849E-03,-1.57418333367E+00
-6.19000E-06,+947.17338309E-03,-1.57418333367E+00
-6.18000E-06,+866.77137390E-03,-1.57418333367E+00
-6.17000E-06,+906.97237849E-03,-1.57418333367E+00
-6.16000E-06,+906.97237849E-03,-1.57418333367E+00
-6.15000E-06,+906.97237849E-03,-1.61438433826E+00
-6.14000E-06,+906.97237849E-03,-1.57418333367E+00
-6.13000E-06,+866.77137390E-03,-1.61438433826E+00
-6.12000E-06,+866.77137390E-03,-1.57418333367E+00
-6.11000E-06,+866.77137390E-03,-1.61438433826E+00
-6.10000E-06,+826.57036930E-03,-1.61438433826E+00
-6.09000E-06,+866.77137390E-03,-1.61438433826E+00
-6.08000E-06,+866.77137390E-03,-1.61438433826E+00
-6.07000E-06,+826.57036930E-03,-1.65458534285E+00
-6.06000E-06,+866.77137390E-03,-1.65458534285E+00
-6.05000E-06,+826.57036930E-03,-1.65458534285E+00
-6.04000E-06,+826.57036930E-03,-1.69478634745E+00
-6.03000E-06,+786.36936471E-03,-1.69478634745E+00
-6.02000E-06,+826.57036930E-03,-1.65458534285E+00
-6.01000E-06,+786.36936471E-03,-1.69478634745E+00
-6.00000E-06,+786.36936471E-03,-1.69478634745E+00
-5.99000E-06,+786.36936471E-03,-1.65458534285E+00
-5.98000E-06,+746.16836011E-03,-1.69478634745E+00
-5.97000E-06,+786.36936471E-03,-1.69478634745E+00
-5.96000E-06,+746.16836011E-03,-1.69478634745E+00
-5.95000E-06,+746.16836011E-03,-1.73498735204E+00
-5.94000E-06,+705.96735552E-03,-1.69478634745E+00
-5.93000E-06,+705.96735552E-03,-1.73498735204E+00
-5.92000E-06,+705.96735552E-03,-1.69478634745E+00
-5.91000E-06,+705.96735552E-03,-1.73498735204E+00
-5.90000E-06,+705.96735552E-03,-1.73498735204E+00
-5.89000E-06,+705.96735552E-03,-1.77518835664E+00
-5.88000E-06,+665.76635092E-03,-1.77518835664E+00
-5.87000E-06,+705.96735552E-03,-1.73498735204E+00
-5.86000E-06,+665.76635092E-03,-1.73498735204E+00
-5.85000E-06,+665.76635092E-03,-1.73498735204E+00
-5.84000E-06,+625.56534633E-03,-1.73498735204E+00
-5.83000E-06,+665.76635092E-03,-1.77518835664E+00
-5.82000E-06,+625.56534633E-03,-1.81538936123E+00
-5.81000E-06,+625.56534633E-03,-1.81538936123E+00
-5.80000E-06,+625.56534633E-03,-1.81538936123E+00
-5.79000E-06,+625.56534633E-03,-1.81538936123E+00
-5.78000E-06,+625.56534633E-03,-1.81538936123E+00
-5.77000E-06,+585.36434174E-03,-1.81538936123E+00
-5.76000E-06,+585.36434174E-03,-1.81538936123E+00
-5.75000E-06,+545.16333714E-03,-1.85559036583E+00
-5.74000E-06,+585.36434174E-03,-1.85559036583E+00
-5.73000E-06,+625.56534633E-03,-1.85559036583E+00
-5.72000E-06,+585.36434174E-03,-1.85559036583E+00
-5.71000E-06,+545.16333714E-03,-1.85559036583E+00
-5.70000E-06,+545.16333714E-03,-1.85559036583E+00
-5.69000E-06,+504.96233255E-03,-1.85559036583E+00
-5.68000E-06,+545.16333714E-03,-1.89579137042E+00
-5.67000E-06,+545.16333714E-03,-1.89579137042E+00
-5.66000E-06,+545.16333714E-03,-1.89579137042E+00
-5.65000E-06,+504.96233255E-03,-1.89579137042E+00
-5.64000E-06,+504.96233255E-03,-1.93599237501E+00
-5.63000E-06,+464.76132795E-03,-1.89579137042E+00
-5.62000E-06,+464.76132795E-03,-1.93599237502E+00
-5.61000E-06,+424.56032336E-03,-1.97619337961E+00
-5.60000E-06,+464.76132795E-03,-1.93599237502E+00
-5.59000E-06,+424.56032336E-03,-1.93599237502E+00
-5.58000E-06,+424.56032336E-03,-1.97619337961E+00
-5.57000E-06,+424.56032336E-03,-1.93599237502E+00
-5.56000E-06,+384.35931876E-03,-1.93599237502E+00
-5.55000E-06,+384.35931876E-03,-1.93599237502E+00
-5.54000E-06,+424.56032336E-03,-1.93599237502E+00
-5.53000E-06,+344.15831417E-03,-1.93599237502E+00
-5.52000E-06,+384.35931876E-03,-1.97619337961E+00
-5.51000E-06,+384.35931876E-03,-1.97619337961E+00
-5.50000E-06,+344.15831417E-03,-1.97619337961E+00
-5.49000E-06,+344.15831417E-03,-1.97619337961E+00
-5.48000E-06,+344.15831417E-03,-1.97619337961E+00
-5.47000E-06,+303.95730958E-03,-2.01639438421E+00
-5.46000E-06,+344.15831417E-03,-1.97619337961E+00
-5.45000E-06,+344.15831417E-03,-1.97619337961E+00
-5.44000E-06,+303.95730957E-03,-1.97619337961E+00
-5.43000E-06,+263.75630498E-03,-2.01639438420E+00
-5.42000E-06,+303.95730957E-03,-1.97619337961E+00
-5.41000E-06,+303.95730957E-03,-1.97619337961E+00
-5.40000E-06,+263.75630498E-03,-1.97619337961E+00
-5.39000E-06,+303.95730957E-03,-1.97619337961E+00
-5.38000E-06,+223.55530038E-03,-1.97619337961E+00
-5.37000E-06,+263.75630498E-03,-1.97619337961E+00
-5.36000E-06,+263.75630498E-03,-1.97619337961E+00
-5.35000E-06,+223.55530038E-03,-1.97619337961E+00
