-95.7000E-06,+364.3593378E-03,-1.6820229292E+00
-95.6000E-06,+364.3593378E-03,-2.4860430360E+00
-95.5000E-06,+364.3593378E-03,-2.0840329826E+00
-95.4000E-06,+364.3593378E-03,-2.0840329826E+00
-95.3000E-06,+364.3593378E-03,-2.4860430360E+00
-95.2000E-06,+404.5603424E-03,-2.4860430360E+00
-95.1000E-06,+404.5603424E-03,-2.4860430360E+00
-95.0000E-06,+404.5603424E-03,-2.0840329826E+00
-94.9000E-06,+404.5603424E-03,-2.8880530894E+00
-94.8000E-06,+404.5603424E-03,-2.4860430360E+00
-94.7000E-06,+444.7613470E-03,-2.4860430360E+00
-94.6000E-06,+444.7613470E-03,-2.4860430360E+00
-94.5000E-06,+525.1633562E-03,-2.8880530894E+00
-94.4000E-06,+444.7613470E-03,-3.2900631428E+00
-94.3000E-06,+484.9623516E-03,-2.8880530894E+00
-94.2000E-06,+484.9623516E-03,-2.4860430360E+00
-94.1000E-06,+484.9623516E-03,-2.8880530894E+00
-94.0000E-06,+525.1633562E-03,-2.8880530894E+00
-93.9000E-06,+484.9623516E-03,-3.2900631428E+00
-93.8000E-06,+525.1633562E-03,-3.2900631428E+00
-93.7000E-06,+525.1633562E-03,-3.2900631428E+00
-93.6000E-06,+525.1633562E-03,-3.6920731962E+00
-93.5000E-06,+525.1633562E-03,-3.6920731962E+00
-93.4000E-06,+565.3643608E-03,-3.6920731962E+00
-93.3000E-06,+565.3643608E-03,-3.2900631428E+00
-93.2000E-06,+565.3643608E-03,-4.0940832496E+00
-93.1000E-06,+565.3643608E-03,-3.6920731962E+00
-93.0000E-06,+565.3643608E-03,-3.2900631428E+00
-92.9000E-06,+605.5653654E-03,-3.6920731962E+00
-92.8000E-06,+565.3643608E-03,-3.6920731962E+00
-92.7000E-06,+605.5653654E-03,-4.0940832496E+00
-92.6000E-06,+605.5653654E-03,-3.6920731962E+00
-92.5000E-06,+645.7663700E-03,-4.0940832496E+00
-92.4000E-06,+645.7663700E-03,-4.4960933029E+00
-92.3000E-06,+645.7663700E-03,-4.0940832495E+00
-92.2000E-06,+645.7663700E-03,-4.0940832496E+00
-92.1000E-06,+645.7663700E-03,-4.0940832495E+00
-92.0000E-06,+685.9673746E-03,-4.4960933029E+00
-91.9000E-06,+685.9673746E-03,-4.0940832496E+00
-91.8000E-06,+685.9673746E-03,-4.4960933029E+00
-91.7000E-06,+685.9673746E-03,-4.8981033563E+00
-91.6000E-06,+685.9673746E-03,-4.4960933030E+00
-91.5000E-06,+685.9673746E-03,-4.0940832496E+00
-91.4000E-06,+685.9673746E-03,-4.4960933030E+00
-91.3000E-06,+726.1683792E-03,-4.4960933030E+00
-91.2000E-06,+685.9673746E-03,-4.8981033564E+00
-91.1000E-06,+726.1683792E-03,-4.8981033563E+00
-91.0000E-06,+726.1683792E-03,-4.4960933030E+00
-90.9000E-06,+766.3693838E-03,-4.8981033563E+00
-90.8000E-06,+726.1683792E-03,-4.8981033564E+00
-90.7000E-06,+766.3693838E-03,-5.3001134097E+00
-90.6000E-06,+766.3693838E-03,-4.8981033564E+00
-90.5000E-06,+806.5703884E-03,-5.3001134098E+00
-90.4000E-06,+766.3693838E-03,-5.3001134098E+00
-90.3000E-06,+766.3693838E-03,-5.3001134098E+00
-90.2000E-06,+806.5703884E-03,-5.3001134097E+00
-90.1000E-06,+806.5703884E-03,-5.3001134098E+00
-90.0000E-06,+806.5703884E-03,-5.7021234631E+00
-89.9000E-06,+806.5703884E-03,-5.7021234631E+00
-89.8000E-06,+846.7713930E-03,-5.7021234632E+00
-89.7000E-06,+846.7713930E-03,-5.3001134098E+00
-89.6000E-06,+806.5703884E-03,-5.3001134098E+00
-89.5000E-06,+846.7713930E-03,-5.7021234631E+00
-89.4000E-06,+846.7713930E-03,-6.1041335166E+00
-89.3000E-06,+846.7713930E-03,-5.7021234632E+00
-89.2000E-06,+846.7713930E-03,-5.7021234632E+00
-89.1000E-06,+846.7713930E-03,-5.7021234632E+00
-89.0000E-06,+846.7713930E-03,-5.7021234632E+00
-88.9000E-06,+886.9723976E-03,-6.1041335166E+00
-88.8000E-06,+927.1734022E-03,-6.1041335166E+00
-88.7000E-06,+927.1734022E-03,-6.1041335165E+00
-88.6000E-06,+927.1734022E-03,-6.5061435699E+00
-88.5000E-06,+927.1734022E-03,-6.1041335166E+00
-88.4000E-06,+927.1734022E-03,-6.1041335166E+00
-88.3000E-06,+927.1734022E-03,-6.1041335166E+00
-88.2000E-06,+886.9723976E-03,-6.1041335166E+00
-88.1000E-06,+927.1734022E-03,-6.1041335166E+00
-88.0000E-06,+967.3744068E-03,-6.5061435699E+00
-87.9000E-06,+967.3744068E-03,-6.1041335166E+00
-87.8000E-06,+967.3744068E-03,-6.5061435699E+00
-87.7000E-06,+967.3744068E-03,-6.5061435699E+00
-87.6000E-06,+967.3744068E-03,-6.5061435699E+00
-87.5000E-06,+967.3744068E-03,-6.5061435699E+00
-87.4000E-06,+1.0075754113E+00,-6.9081536233E+00
-87.3000E-06,+1.0075754113E+00,-6.5061435700E+00
-87.2000E-06,+1.0075754113E+00,-6.5061435700E+00
-87.1000E-06,+1.0075754113E+00,-6.9081536233E+00
-87.0000E-06,+1.0075754113E+00,-6.9081536233E+00
-86.9000E-06,+1.0075754113E+00,-6.5061435700E+00
-86.8000E-06,+1.0477764159E+00,-6.9081536233E+00
-86.7000E-06,+1.0477764159E+00,-7.3101636768E+00
-86.6000E-06,+1.0477764159E+00,-6.9081536233E+00
-86.5000E-06,+1.0477764159E+00,-6.9081536233E+00
-86.4000E-06,+1.0477764159E+00,-7.3101636767E+00
-86.3000E-06,+1.0477764159E+00,-7.3101636767E+00
-86.2000E-06,+1.0477764159E+00,-6.9081536233E+00
-86.1000E-06,+1.0477764159E+00,-7.3101636767E+00
-86.0000E-06,+1.0879774205E+00,-7.7121737301E+00
-85.9000E-06,+1.0477764159E+00,-7.3101636767E+00
-85.8000E-06,+1.0477764159E+00,-7.7121737301E+00
-85.7000E-06,+1.0879774205E+00,-7.3101636768E+00
-85.6000E-06,+1.0879774205E+00,-7.3101636768E+00
-85.5000E-06,+1.0879774205E+00,-7.7121737301E+00
-85.4000E-06,+1.0879774205E+00,-7.7121737301E+00
-85.3000E-06,+1.0879774205E+00,-7.7121737301E+00
-85.2000E-06,+1.1281784251E+00,-7.7121737301E+00
-85.1000E-06,+1.1281784251E+00,-7.7121737301E+00
-85.0000E-06,+1.1281784251E+00,-7.7121737301E+00
-84.9000E-06,+1.1281784251E+00,-7.7121737302E+00
-84.8000E-06,+1.1683794297E+00,-8.1141837835E+00
-84.7000E-06,+1.1281784251E+00,-8.1141837835E+00
-84.6000E-06,+1.1281784251E+00,-7.3101636768E+00
-84.5000E-06,+1.1683794297E+00,-7.7121737301E+00
-84.4000E-06,+1.1683794297E+00,-8.1141837835E+00
-84.3000E-06,+1.1683794297E+00,-8.1141837835E+00
-84.2000E-06,+1.1683794297E+00,-8.1141837835E+00
-84.1000E-06,+1.1683794297E+00,-8.1141837835E+00
-84.0000E-06,+1.1683794297E+00,-8.1141837835E+00
-83.9000E-06,+1.2085804343E+00,-8.1141837835E+00
-83.8000E-06,+1.2085804343E+00,-8.5161938369E+00
-83.7000E-06,+1.1683794297E+00,-8.5161938369E+00
-83.6000E-06,+1.2085804343E+00,-8.5161938369E+00
-83.5000E-06,+1.1683794297E+00,-8.1141837836E+00
-83.4000E-06,+1.2085804343E+00,-8.5161938369E+00
-83.3000E-06,+1.2085804343E+00,-8.5161938369E+00
-83.2000E-06,+1.2085804343E+00,-8.1141837836E+00
-83.1000E-06,+1.2085804343E+00,-8.1141837836E+00
-83.0000E-06,+1.2487814389E+00,-8.5161938369E+00
-82.9000E-06,+1.2085804343E+00,-8.5161938369E+00
-82.8000E-06,+1.2487814389E+00,-8.5161938369E+00
-82.7000E-06,+1.2487814389E+00,-8.1141837835E+00
-82.6000E-06,+1.2085804343E+00,-8.5161938369E+00
-82.5000E-06,+1.2487814389E+00,-8.5161938370E+00
-82.4000E-06,+1.2487814389E+00,-8.9182038903E+00
-82.3000E-06,+1.2085804343E+00,-8.9182038903E+00
-82.2000E-06,+1.2085804343E+00,-8.5161938370E+00
-82.1000E-06,+1.2487814389E+00,-8.5161938370E+00
-82.0000E-06,+1.2487814389E+00,-8.5161938370E+00
-81.9000E-06,+1.2889824435E+00,-8.9182038903E+00
-81.8000E-06,+1.2889824435E+00,-8.9182038903E+00
-81.7000E-06,+1.2889824435E+00,-8.9182038903E+00
-81.6000E-06,+1.2889824435E+00,-8.9182038903E+00
-81.5000E-06,+1.2889824435E+00,-8.9182038903E+00
-81.4000E-06,+1.2487814389E+00,-8.9182038903E+00
-81.3000E-06,+1.2889824435E+00,-8.9182038903E+00
-81.2000E-06,+1.3291834481E+00,-8.9182038903E+00
-81.1000E-06,+1.2889824435E+00,-8.9182038903E+00
-81.0000E-06,+1.2889824435E+00,-8.9182038903E+00
-80.9000E-06,+1.2889824435E+00,-8.9182038903E+00
-80.8000E-06,+1.2889824435E+00,-9.3202139437E+00
-80.7000E-06,+1.2889824435E+00,-9.3202139437E+00
-80.6000E-06,+1.3291834481E+00,-9.3202139437E+00
-80.5000E-06,+1.2889824435E+00,-9.3202139437E+00
-80.4000E-06,+1.3291834481E+00,-9.3202139437E+00
-80.3000E-06,+1.3291834481E+00,-9.3202139438E+00
-80.2000E-06,+1.3291834481E+00,-9.7222239971E+00
-80.1000E-06,+1.3291834481E+00,-9.3202139437E+00
-80.0000E-06,+1.3291834481E+00,-9.3202139437E+00
-79.9000E-06,+1.3291834481E+00,-9.3202139437E+00
-79.8000E-06,+1.3291834481E+00,-9.3202139437E+00
-79.7000E-06,+1.3291834481E+00,-9.3202139437E+00
-79.6000E-06,+1.3693844527E+00,-9.7222239971E+00
-79.5000E-06,+1.3693844527E+00,-9.3202139438E+00
-79.4000E-06,+1.3693844527E+00,-9.3202139437E+00
-79.3000E-06,+1.3291834481E+00,-9.3202139438E+00
-79.2000E-06,+1.3291834481E+00,-9.3202139438E+00
-79.1000E-06,+1.3291834481E+00,-9.7222239971E+00
-79.0000E-06,+1.3693844527E+00,-9.7222239971E+00
-78.9000E-06,+1.3291834481E+00,-9.7222239971E+00
-78.8000E-06,+1.3693844527E+00,-9.7222239971E+00
-78.7000E-06,+1.3291834481E+00,-9.7222239971E+00
-78.6000E-06,+1.3291834481E+00,-9.7222239971E+00
-78.5000E-06,+1.3693844527E+00,-9.7222239971E+00
-78.4000E-06,+1.3693844527E+00,-9.7222239971E+00
-78.3000E-06,+1.3693844527E+00,-9.7222239971E+00
-78.2000E-06,+1.3693844527E+00,-9.7222239971E+00
-78.1000E-06,+1.3693844527E+00,-9.7222239971E+00
-78.0000E-06,+1.3291834481E+00,-9.7222239971E+00
-77.9000E-06,+1.3693844527E+00,-9.7222239971E+00
-77.8000E-06,+1.3693844527E+00,-9.7222239971E+00
-77.7000E-06,+1.4095854573E+00,-9.7222239971E+00
-77.6000E-06,+1.3693844527E+00,-10.1242340505E+00
-77.5000E-06,+1.3693844527E+00,-9.7222239971E+00
-77.4000E-06,+1.4095854573E+00,-9.7222239971E+00
-77.3000E-06,+1.4095854573E+00,-9.7222239971E+00
-77.2000E-06,+1.4095854573E+00,-10.1242340505E+00
-77.1000E-06,+1.3693844527E+00,-9.7222239971E+00
-77.0000E-06,+1.4095854573E+00,-9.7222239971E+00
-76.9000E-06,+1.4095854573E+00,-10.1242340505E+00
-76.8000E-06,+1.3693844527E+00,-9.7222239971E+00
-76.7000E-06,+1.4095854573E+00,-9.7222239972E+00
-76.6000E-06,+1.4095854573E+00,-10.1242340505E+00
-76.5000E-06,+1.3693844527E+00,-10.1242340505E+00
-76.4000E-06,+1.3693844527E+00,-9.7222239971E+00
-76.3000E-06,+1.4095854573E+00,-9.7222239971E+00
-76.2000E-06,+1.4095854573E+00,-9.7222239972E+00
-76.1000E-06,+1.4095854573E+00,-10.1242340505E+00
-76.0000E-06,+1.4095854573E+00,-10.1242340505E+00
-75.9000E-06,+1.4095854573E+00,-10.1242340505E+00
-75.8000E-06,+1.4095854573E+00,-9.7222239972E+00
-75.7000E-06,+1.3693844527E+00,-10.1242340505E+00
-75.6000E-06,+1.4095854573E+00,-10.1242340505E+00
-75.5000E-06,+1.4095854573E+00,-9.7222239972E+00
-75.4000E-06,+1.4095854573E+00,-10.1242340505E+00
-75.3000E-06,+1.4095854573E+00,-10.1242340505E+00
-75.2000E-06,+1.4095854573E+00,-10.1242340505E+00
-75.1000E-06,+1.4095854573E+00,-10.1242340505E+00
-75.0000E-06,+1.3693844527E+00,-9.7222239972E+00
-74.9000E-06,+1.4095854573E+00,-10.1242340506E+00
-74.8000E-06,+1.4095854573E+00,-10.1242340505E+00
-74.7000E-06,+1.3693844527E+00,-10.1242340505E+00
-74.6000E-06,+1.4095854573E+00,-9.7222239971E+00
-74.5000E-06,+1.3693844527E+00,-10.1242340505E+00
-74.4000E-06,+1.4095854573E+00,-10.1242340505E+00
-74.3000E-06,+1.4095854573E+00,-10.1242340505E+00
-74.2000E-06,+1.3291834481E+00,-10.5262441038E+00
-74.1000E-06,+1.3693844527E+00,-10.1242340505E+00
-74.0000E-06,+1.3693844527E+00,-10.1242340505E+00
-73.9000E-06,+1.4095854573E+00,-10.1242340505E+00
-73.8000E-06,+1.4095854573E+00,-10.5262441039E+00
-73.7000E-06,+1.4095854573E+00,-10.1242340505E+00
-73.6000E-06,+1.3693844527E+00,-10.1242340505E+00
-73.5000E-06,+1.3693844527E+00,-10.1242340506E+00
-73.4000E-06,+1.3693844527E+00,-10.1242340505E+00
-73.3000E-06,+1.4095854573E+00,-10.5262441039E+00
-73.2000E-06,+1.3693844527E+00,-9.7222239972E+00
-73.1000E-06,+1.4095854573E+00,-10.1242340505E+00
-73.0000E-06,+1.3693844527E+00,-10.1242340505E+00
-72.9000E-06,+1.4095854573E+00,-10.1242340505E+00
-72.8000E-06,+1.3693844527E+00,-9.7222239972E+00
-72.7000E-06,+1.3693844527E+00,-10.1242340505E+00
-72.6000E-06,+1.3693844527E+00,-10.1242340505E+00
-72.5000E-06,+1.3693844527E+00,-9.7222239971E+00
-72.4000E-06,+1.4095854573E+00,-10.1242340505E+00
-72.3000E-06,+1.3693844527E+00,-10.1242340505E+00
-72.2000E-06,+1.3693844527E+00,-10.1242340505E+00
-72.1000E-06,+1.4095854573E+00,-10.1242340505E+00
-72.0000E-06,+1.3693844527E+00,-9.7222239972E+00
-71.9000E-06,+1.3693844527E+00,-10.1242340504E+00
-71.8000E-06,+1.3693844527E+00,-10.1242340505E+00
-71.7000E-06,+1.3693844527E+00,-10.1242340505E+00
-71.6000E-06,+1.3291834481E+00,-10.1242340504E+00
-71.5000E-06,+1.3693844527E+00,-10.1242340505E+00
-71.4000E-06,+1.3693844527E+00,-10.1242340505E+00
-71.3000E-06,+1.3693844527E+00,-10.1242340504E+00
-71.2000E-06,+1.3291834481E+00,-10.1242340504E+00
-71.1000E-06,+1.3693844527E+00,-10.1242340504E+00
-71.0000E-06,+1.3693844527E+00,-10.1242340505E+00
-70.9000E-06,+1.3291834481E+00,-10.5262441038E+00
-70.8000E-06,+1.3291834481E+00,-10.1242340504E+00
-70.7000E-06,+1.3291834481E+00,-9.7222239972E+00
-70.6000E-06,+1.3291834481E+00,-10.1242340505E+00
-70.5000E-06,+1.3291834481E+00,-9.7222239971E+00
-70.4000E-06,+1.3693844527E+00,-9.7222239972E+00
-70.3000E-06,+1.3693844527E+00,-9.7222239971E+00
-70.2000E-06,+1.3693844527E+00,-9.7222239971E+00
-70.1000E-06,+1.3291834481E+00,-10.1242340505E+00
-70.0000E-06,+1.2889824435E+00,-9.7222239971E+00
-69.9000E-06,+1.3291834481E+00,-10.1242340505E+00
-69.8000E-06,+1.3291834481E+00,-9.7222239972E+00
-69.7000E-06,+1.3291834481E+00,-10.1242340504E+00
-69.6000E-06,+1.2889824435E+00,-9.7222239971E+00
-69.5000E-06,+1.3291834481E+00,-10.1242340504E+00
-69.4000E-06,+1.2889824435E+00,-9.7222239972E+00
-69.3000E-06,+1.2889824435E+00,-10.1242340504E+00
-69.2000E-06,+1.2889824435E+00,-9.7222239971E+00
-69.1000E-06,+1.2889824435E+00,-9.7222239971E+00
-69.0000E-06,+1.2889824435E+00,-9.7222239971E+00
-68.9000E-06,+1.2889824435E+00,-10.1242340504E+00
-68.8000E-06,+1.2889824435E+00,-9.7222239971E+00
-68.7000E-06,+1.2889824435E+00,-9.7222239971E+00
-68.6000E-06,+1.2889824435E+00,-9.7222239971E+00
-68.5000E-06,+1.2487814389E+00,-9.3202139438E+00
-68.4000E-06,+1.2889824435E+00,-9.7222239971E+00
-68.3000E-06,+1.2889824435E+00,-9.7222239971E+00
-68.2000E-06,+1.2487814389E+00,-9.7222239970E+00
-68.1000E-06,+1.2889824435E+00,-9.3202139438E+00
-68.0000E-06,+1.2487814389E+00,-9.7222239970E+00
-67.9000E-06,+1.2487814389E+00,-9.3202139437E+00
-67.8000E-06,+1.2487814389E+00,-9.3202139436E+00
-67.7000E-06,+1.2487814389E+00,-9.7222239970E+00
-67.6000E-06,+1.2487814389E+00,-9.7222239970E+00
-67.5000E-06,+1.2487814389E+00,-9.3202139437E+00
-67.4000E-06,+1.2487814389E+00,-9.3202139437E+00
-67.3000E-06,+1.2487814389E+00,-9.3202139437E+00
-67.2000E-06,+1.2085804343E+00,-9.3202139437E+00
-67.1000E-06,+1.2085804343E+00,-9.3202139436E+00
-67.0000E-06,+1.2085804343E+00,-8.9182038904E+00
-66.9000E-06,+1.2487814389E+00,-9.3202139437E+00
-66.8000E-06,+1.1683794297E+00,-8.9182038903E+00
-66.7000E-06,+1.2085804343E+00,-9.3202139437E+00
-66.6000E-06,+1.2487814389E+00,-8.9182038903E+00
-66.5000E-06,+1.2085804343E+00,-8.9182038904E+00
-66.4000E-06,+1.2085804343E+00,-9.3202139436E+00
-66.3000E-06,+1.1683794297E+00,-8.9182038903E+00
-66.2000E-06,+1.1281784251E+00,-8.9182038903E+00
-66.1000E-06,+1.1683794297E+00,-8.9182038903E+00
-66.0000E-06,+1.1683794297E+00,-8.9182038904E+00
-65.9000E-06,+1.1683794297E+00,-9.3202139437E+00
-65.8000E-06,+1.1683794297E+00,-8.9182038903E+00
-65.7000E-06,+1.1683794297E+00,-8.9182038903E+00
-65.6000E-06,+1.1683794297E+00,-8.9182038903E+00
-65.5000E-06,+1.1281784251E+00,-8.9182038904E+00
-65.4000E-06,+1.1281784251E+00,-8.9182038903E+00
-65.3000E-06,+1.1281784251E+00,-8.9182038903E+00
-65.2000E-06,+1.1281784251E+00,-8.9182038902E+00
-65.1000E-06,+1.1281784251E+00,-8.5161938369E+00
-65.0000E-06,+1.0879774205E+00,-8.9182038903E+00
-64.9000E-06,+1.0879774205E+00,-8.9182038903E+00
-64.8000E-06,+1.1281784251E+00,-8.9182038902E+00
-64.7000E-06,+1.0879774205E+00,-8.5161938369E+00
-64.6000E-06,+1.0879774205E+00,-8.9182038902E+00
-64.5000E-06,+1.1281784251E+00,-8.5161938369E+00
-64.4000E-06,+1.0879774205E+00,-8.5161938369E+00
-64.3000E-06,+1.0879774205E+00,-8.9182038902E+00
-64.2000E-06,+1.0879774205E+00,-8.5161938369E+00
-64.1000E-06,+1.0879774205E+00,-8.5161938369E+00
-64.0000E-06,+1.0879774205E+00,-8.5161938369E+00
-63.9000E-06,+1.0879774205E+00,-8.1141837836E+00
-63.8000E-06,+1.0477764159E+00,-8.5161938368E+00
-63.7000E-06,+1.0879774205E+00,-8.5161938369E+00
-63.6000E-06,+1.0879774205E+00,-8.1141837835E+00
-63.5000E-06,+1.0477764159E+00,-8.5161938368E+00
-63.4000E-06,+1.0075754113E+00,-8.1141837835E+00
-63.3000E-06,+1.0075754113E+00,-8.5161938369E+00
-63.2000E-06,+1.0477764159E+00,-8.1141837835E+00
-63.1000E-06,+1.0075754113E+00,-8.5161938368E+00
-63.0000E-06,+1.0477764159E+00,-8.1141837835E+00
-62.9000E-06,+1.0075754114E+00,-7.7121737302E+00
-62.8000E-06,+967.3744068E-03,-7.7121737301E+00
-62.7000E-06,+1.0075754114E+00,-8.1141837835E+00
-62.6000E-06,+1.0075754113E+00,-7.7121737301E+00
-62.5000E-06,+967.3744068E-03,-7.7121737301E+00
-62.4000E-06,+967.3744068E-03,-7.7121737301E+00
-62.3000E-06,+967.3744068E-03,-7.7121737301E+00
-62.2000E-06,+967.3744068E-03,-7.7121737301E+00
-62.1000E-06,+927.1734022E-03,-7.3101636768E+00
-62.0000E-06,+967.3744068E-03,-7.7121737302E+00
-61.9000E-06,+927.1734022E-03,-7.7121737301E+00
-61.8000E-06,+927.1734022E-03,-7.3101636768E+00
-61.7000E-06,+927.1734022E-03,-7.3101636767E+00
-61.6000E-06,+927.1734022E-03,-7.7121737300E+00
-61.5000E-06,+927.1734022E-03,-7.3101636767E+00
-61.4000E-06,+886.9723976E-03,-7.3101636767E+00
-61.3000E-06,+927.1734022E-03,-7.3101636767E+00
-61.2000E-06,+886.9723976E-03,-6.9081536234E+00
-61.1000E-06,+886.9723976E-03,-6.9081536233E+00
-61.0000E-06,+886.9723976E-03,-6.9081536233E+00
-60.9000E-06,+886.9723976E-03,-7.3101636766E+00
-60.8000E-06,+886.9723976E-03,-7.3101636767E+00
-60.7000E-06,+886.9723976E-03,-6.9081536233E+00
-60.6000E-06,+846.7713930E-03,-7.3101636766E+00
-60.5000E-06,+846.7713930E-03,-7.3101636766E+00
-60.4000E-06,+846.7713930E-03,-6.9081536234E+00
-60.3000E-06,+846.7713930E-03,-6.9081536233E+00
-60.2000E-06,+846.7713930E-03,-6.9081536233E+00
-60.1000E-06,+766.3693838E-03,-6.9081536232E+00
-60.0000E-06,+846.7713930E-03,-6.5061435699E+00
-59.9000E-06,+806.5703884E-03,-6.5061435699E+00
-59.8000E-06,+806.5703884E-03,-6.5061435699E+00
-59.7000E-06,+766.3693838E-03,-6.9081536232E+00
-59.6000E-06,+766.3693838E-03,-6.5061435699E+00
-59.5000E-06,+766.3693838E-03,-6.5061435699E+00
-59.4000E-06,+766.3693838E-03,-6.1041335166E+00
-59.3000E-06,+766.3693838E-03,-6.5061435699E+00
-59.2000E-06,+766.3693838E-03,-6.5061435699E+00
-59.1000E-06,+766.3693838E-03,-6.5061435699E+00
-59.0000E-06,+726.1683792E-03,-6.1041335167E+00
-58.9000E-06,+726.1683792E-03,-6.5061435699E+00
-58.8000E-06,+726.1683792E-03,-6.5061435699E+00
-58.7000E-06,+685.9673746E-03,-6.1041335166E+00
-58.6000E-06,+685.9673746E-03,-6.1041335166E+00
-58.5000E-06,+685.9673746E-03,-5.7021234632E+00
-58.4000E-06,+685.9673746E-03,-6.1041335164E+00
-58.3000E-06,+685.9673746E-03,-5.7021234632E+00
-58.2000E-06,+685.9673746E-03,-5.7021234632E+00
-58.1000E-06,+645.7663700E-03,-5.7021234632E+00
-58.0000E-06,+645.7663700E-03,-5.3001134099E+00
-57.9000E-06,+605.5653654E-03,-5.7021234632E+00
-57.8000E-06,+645.7663700E-03,-5.7021234632E+00
-57.7000E-06,+645.7663700E-03,-6.1041335166E+00
-57.6000E-06,+605.5653654E-03,-5.7021234632E+00
-57.5000E-06,+645.7663700E-03,-5.7021234632E+00
-57.4000E-06,+605.5653654E-03,-5.7021234632E+00
-57.3000E-06,+605.5653654E-03,-5.3001134098E+00
-57.2000E-06,+605.5653654E-03,-5.3001134097E+00
-57.1000E-06,+525.1633562E-03,-5.3001134098E+00
-57.0000E-06,+565.3643608E-03,-5.3001134098E+00
-56.9000E-06,+565.3643608E-03,-5.3001134098E+00
-56.8000E-06,+565.3643608E-03,-4.8981033565E+00
-56.7000E-06,+565.3643608E-03,-4.8981033565E+00
-56.6000E-06,+565.3643608E-03,-4.8981033564E+00
-56.5000E-06,+525.1633562E-03,-5.3001134098E+00
-56.4000E-06,+525.1633562E-03,-4.8981033564E+00
-56.3000E-06,+525.1633562E-03,-4.8981033564E+00
-56.2000E-06,+525.1633562E-03,-4.8981033564E+00
-56.1000E-06,+525.1633562E-03,-4.8981033564E+00
-56.0000E-06,+525.1633562E-03,-4.8981033564E+00
-55.9000E-06,+484.9623516E-03,-4.8981033564E+00
-55.8000E-06,+484.9623516E-03,-4.4960933031E+00
-55.7000E-06,+525.1633562E-03,-4.4960933030E+00
-55.6000E-06,+484.9623516E-03,-4.4960933030E+00
-55.5000E-06,+444.7613470E-03,-4.4960933031E+00
-55.4000E-06,+444.7613470E-03,-4.4960933030E+00
-55.3000E-06,+444.7613470E-03,-4.4960933030E+00
-55.2000E-06,+444.7613470E-03,-4.4960933029E+00
-55.1000E-06,+404.5603424E-03,-4.4960933029E+00
-55.0000E-06,+404.5603424E-03,-4.0940832497E+00
-54.9000E-06,+404.5603424E-03,-4.4960933029E+00
-54.8000E-06,+404.5603424E-03,-4.0940832496E+00
-54.7000E-06,+404.5603424E-03,-4.0940832496E+00
-54.6000E-06,+364.3593378E-03,-4.0940832495E+00
-54.5000E-06,+364.3593378E-03,-4.4960933029E+00
-54.4000E-06,+324.1583332E-03,-4.0940832496E+00
-54.3000E-06,+324.1583332E-03,-3.6920731962E+00
