[測定条件]
表示,主パラメタ,ラベル,C
表示,主パラメタ,種類,C
表示,主パラメタ,偏差表示,ABS
表示,主パラメタ,偏差基準値,+0.00000E+00
表示,副パラメタ,ラベル,D
表示,副パラメタ,種類,D
表示,副パラメタ,偏差表示,ABS
表示,副パラメタ,偏差基準値,+0.00000E+00
測定,周波数,周波数,+1.90000E+05
測定,信号レベル,ALC,OFF
測定,信号レベル,測定電圧レベル,1.00
測定,信号レベル,測定電流レベル,+1.00000E-03
測定,レンジ,自動選択,ON
測定,レンジ,測定レンジ,10kΩ
測定,トリガ,トリガ源,Bus
測定,トリガ,遅延時間,0.0080
測定,測定速度,測定速度,MED
測定,DCバイアス,有効無効,OFF
測定,DCバイアス,設定値,0.000
測定,平均化,有効無効,OFF
測定,平均化,回数,1
備考,備考,備考,

[スイープ測定]
タイプ,ログ
開始周波数,+1.00000E+03
終了周波数,+1.00000E+06
測定点数,1000
備考,

[スイープ測定結果]
No.,経過時間,測定周波数,測定結果
827,00:00:44.563,302.329E+3,+0,6.03422E-12,2.39220E-3
828,00:00:44.609,304.427E+3,+0,6.21857E-12,4.62720E-3
829,00:00:44.656,306.540E+3,+0,4.93093E-12,37.1982E-3
830,00:00:44.703,308.666E+3,+0,5.70454E-12,3.22541E-3
831,00:00:44.766,310.808E+3,+0,5.79350E-12,2.15389E-3
832,00:00:44.813,312.965E+3,+0,5.82447E-12,2.18621E-3
833,00:00:44.859,315.136E+3,+0,5.84372E-12,1.94121E-3
834,00:00:44.906,317.323E+3,+0,5.85359E-12,1.96828E-3
835,00:00:44.953,319.525E+3,+0,5.86266E-12,1.88891E-3
836,00:00:45.016,321.742E+3,+0,5.86784E-12,1.71460E-3
837,00:00:45.063,323.974E+3,+0,5.87115E-12,1.47080E-3
838,00:00:45.109,326.222E+3,+0,5.87411E-12,1.63614E-3
839,00:00:45.156,328.486E+3,+0,5.87990E-12,1.70068E-3
840,00:00:45.203,330.765E+3,+0,5.88123E-12,1.55224E-3
841,00:00:45.266,333.060E+3,+0,5.88375E-12,1.37545E-3
842,00:00:45.313,335.371E+3,+0,5.88611E-12,1.38316E-3
843,00:00:45.359,337.698E+3,+0,5.88681E-12,1.43745E-3
844,00:00:45.406,340.041E+3,+0,5.88935E-12,1.27764E-3
845,00:00:45.453,342.401E+3,+0,5.89075E-12,1.40039E-3
846,00:00:45.516,344.776E+3,+0,5.89234E-12,1.32649E-3
847,00:00:45.563,347.169E+3,+0,5.89355E-12,1.20254E-3
848,00:00:45.609,349.578E+3,+0,5.89629E-12,1.14685E-3
849,00:00:45.656,352.003E+3,+0,5.89657E-12,1.12968E-3
850,00:00:45.703,354.446E+3,+0,5.89849E-12,1.00935E-3
851,00:00:45.766,356.905E+3,+0,5.90066E-12,991.929E-6
852,00:00:45.813,359.381E+3,+0,5.90354E-12,943.715E-6
853,00:00:45.891,361.875E+3,+0,5.90468E-12,1.02167E-3
854,00:00:45.953,364.386E+3,+0,5.90793E-12,926.898E-6
855,00:00:46.000,366.914E+3,+0,5.91081E-12,931.290E-6
856,00:00:46.047,369.460E+3,+0,5.91992E-12,762.015E-6
857,00:00:46.094,372.024E+3,+0,5.88041E-12,1.68817E-3
858,00:00:46.141,374.605E+3,+0,5.91050E-12,603.287E-6
859,00:00:46.203,377.204E+3,+0,5.91809E-12,680.077E-6
860,00:00:46.250,379.822E+3,+0,5.88985E-12,18.3414E-3
861,00:00:46.297,382.457E+3,+0,5.92358E-12,806.321E-6
862,00:00:46.344,385.111E+3,+0,5.93077E-12,571.548E-6
863,00:00:46.391,387.783E+3,+0,5.94023E-12,492.924E-6
864,00:00:46.453,390.474E+3,+0,5.95204E-12,520.346E-6
865,00:00:46.500,393.183E+3,+0,5.96984E-12,707.221E-6
866,00:00:46.547,395.911E+3,+0,5.99094E-12,1.30343E-3
867,00:00:46.594,398.658E+3,+0,6.02615E-12,1.70709E-3
868,00:00:46.641,401.424E+3,+0,6.10760E-12,2.47274E-3
869,00:00:46.703,404.210E+3,+0,6.38284E-12,9.50500E-3
870,00:00:46.750,407.014E+3,+0,6.06943E-12,20.1332E-3
871,00:00:46.797,409.838E+3,+0,5.52962E-12,3.24098E-3
872,00:00:46.844,412.682E+3,+0,5.65717E-12,2.75725E-3
873,00:00:46.891,415.546E+3,+0,5.72778E-12,988.487E-6
874,00:00:46.953,418.429E+3,+0,5.77324E-12,77.3487E-6
875,00:00:47.000,421.332E+3,+0,5.78577E-12,-170.936E-6
876,00:00:47.047,424.256E+3,+0,5.80467E-12,-284.560E-6
877,00:00:47.094,427.199E+3,+0,5.81661E-12,-387.867E-6
878,00:00:47.141,430.164E+3,+0,5.82410E-12,-148.237E-6
879,00:00:47.203,433.148E+3,+0,5.82954E-12,-456.583E-6
880,00:00:47.250,436.154E+3,+0,5.83534E-12,-587.818E-6
881,00:00:47.297,439.180E+3,+0,5.83960E-12,-705.481E-6
882,00:00:47.344,442.227E+3,+0,5.84324E-12,-710.229E-6
883,00:00:47.391,445.296E+3,+0,5.84559E-12,-819.579E-6
884,00:00:47.453,448.386E+3,+0,5.84910E-12,-866.079E-6
885,00:00:47.500,451.497E+3,+0,5.85089E-12,-964.193E-6
886,00:00:47.547,454.630E+3,+0,5.85316E-12,-903.656E-6
887,00:00:47.594,457.784E+3,+0,5.85342E-12,-862.369E-6
888,00:00:47.641,460.960E+3,+0,5.85640E-12,-1.07503E-3
889,00:00:47.703,464.159E+3,+0,5.85917E-12,-1.09536E-3
890,00:00:47.750,467.380E+3,+0,5.85715E-12,-920.412E-6
891,00:00:47.797,470.622E+3,+0,5.85858E-12,-1.06315E-3
892,00:00:47.891,473.888E+3,+0,5.86070E-12,-1.15664E-3
893,00:00:47.953,477.176E+3,+0,5.86239E-12,-1.21182E-3
894,00:00:48.000,480.487E+3,+0,5.86399E-12,-1.29016E-3
895,00:00:48.047,483.821E+3,+0,5.86544E-12,-1.34421E-3
896,00:00:48.094,487.178E+3,+0,5.86696E-12,-1.36193E-3
897,00:00:48.141,490.558E+3,+0,5.86902E-12,-1.43527E-3
898,00:00:48.203,493.962E+3,+0,5.87202E-12,-1.45564E-3
899,00:00:48.250,497.390E+3,+0,5.87461E-12,-1.67993E-3
900,00:00:48.297,500.841E+3,+0,5.87951E-12,-1.60561E-3
901,00:00:48.406,504.316E+3,+0,5.88983E-12,-1.68559E-3
902,00:00:48.453,507.815E+3,+0,5.96674E-12,-41.2789E-6
903,00:00:48.500,511.339E+3,+0,5.86755E-12,-1.68488E-3
904,00:00:48.563,514.887E+3,+0,5.90786E-12,-1.83280E-3
905,00:00:48.609,518.459E+3,+0,5.82064E-12,-1.45747E-3
906,00:00:48.672,522.057E+3,+0,6.05649E-12,-215.115E-6
907,00:00:48.719,525.679E+3,+0,5.79237E-12,-1.96943E-3
908,00:00:48.766,529.327E+3,+0,5.77996E-12,-1.58373E-3
909,00:00:48.813,532.999E+3,+0,5.82382E-12,-2.20519E-3
910,00:00:48.875,536.698E+3,+0,5.83397E-12,-2.31566E-3
911,00:00:48.922,540.422E+3,+0,5.83914E-12,-2.43045E-3
912,00:00:48.969,544.171E+3,+0,5.84300E-12,-2.41084E-3
913,00:00:49.016,547.947E+3,+0,5.84653E-12,-2.50967E-3
914,00:00:49.063,551.749E+3,+0,5.84941E-12,-2.59025E-3
915,00:00:49.125,555.578E+3,+0,5.90642E-12,388.697E-6
916,00:00:49.172,559.433E+3,+0,5.84860E-12,-2.83866E-3
917,00:00:49.219,563.314E+3,+0,5.84541E-12,-2.83138E-3
918,00:00:49.266,567.223E+3,+0,5.84845E-12,-2.84327E-3
919,00:00:49.313,571.159E+3,+0,5.85029E-12,-3.06877E-3
920,00:00:49.375,575.122E+3,+0,5.84998E-12,-3.16747E-3
921,00:00:49.422,579.112E+3,+0,5.85075E-12,-3.15878E-3
922,00:00:49.469,583.131E+3,+0,5.85202E-12,-3.25601E-3
923,00:00:49.516,587.177E+3,+0,5.85258E-12,-3.33286E-3
924,00:00:49.563,591.251E+3,+0,5.85345E-12,-3.41400E-3
925,00:00:49.625,595.353E+3,+0,5.85589E-12,-3.59445E-3
926,00:00:49.672,599.484E+3,+0,5.85323E-12,-3.54740E-3
927,00:00:49.719,603.644E+3,+0,5.85411E-12,-3.75464E-3
928,00:00:49.766,607.832E+3,+0,5.85523E-12,-3.65320E-3
929,00:00:49.813,612.050E+3,+0,5.85611E-12,-3.98840E-3
930,00:00:49.875,616.297E+3,+0,5.85643E-12,-4.02027E-3
931,00:00:49.922,620.573E+3,+0,5.85895E-12,-4.00163E-3
932,00:00:49.969,624.879E+3,+0,5.86815E-12,-4.01024E-3
933,00:00:50.016,629.215E+3,+0,5.84764E-12,-4.07577E-3
934,00:00:50.063,633.580E+3,+0,5.85400E-12,-4.20982E-3
935,00:00:50.125,637.977E+3,+0,5.85695E-12,-4.42519E-3
936,00:00:50.172,642.403E+3,+0,5.85941E-12,-4.48375E-3
937,00:00:50.219,646.861E+3,+0,5.86416E-12,-4.52444E-3
938,00:00:50.266,651.349E+3,+0,5.85662E-12,-4.58270E-3
939,00:00:50.313,655.869E+3,+0,5.86392E-12,-4.67642E-3
940,00:00:50.375,660.419E+3,+0,5.87090E-12,-4.70776E-3
941,00:00:50.422,665.002E+3,+0,5.88206E-12,-4.94030E-3
942,00:00:50.469,669.616E+3,+0,5.91625E-12,-3.97260E-3
943,00:00:50.516,674.262E+3,+0,6.27759E-12,42.4953E-3
944,00:00:50.563,678.941E+3,+0,5.77149E-12,-4.74581E-3
945,00:00:50.625,683.652E+3,+0,5.81263E-12,-5.24360E-3
946,00:00:50.703,688.395E+3,+0,5.83386E-12,-4.12332E-3
947,00:00:50.750,693.172E+3,+0,5.83179E-12,-5.44364E-3
948,00:00:50.813,697.981E+3,+0,5.83684E-12,-5.60451E-3
949,00:00:50.859,702.824E+3,+0,5.84689E-12,-5.43244E-3
950,00:00:50.906,707.701E+3,+0,5.83747E-12,-5.61084E-3
951,00:00:50.953,712.612E+3,+0,5.84273E-12,-5.86512E-3
952,00:00:51.000,717.556E+3,+0,5.85181E-12,-5.90594E-3
953,00:00:51.063,722.535E+3,+0,5.82465E-12,-5.53076E-3
954,00:00:51.109,727.548E+3,+0,5.85223E-12,-6.00425E-3
955,00:00:51.156,732.597E+3,+0,5.90341E-12,-4.76368E-3
956,00:00:51.203,737.680E+3,+0,5.80193E-12,-6.24374E-3
957,00:00:51.250,742.798E+3,+0,5.81870E-12,-6.05308E-3
958,00:00:51.313,747.952E+3,+0,5.81985E-12,-6.48250E-3
959,00:00:51.359,753.142E+3,+0,5.82993E-12,-6.73517E-3
960,00:00:51.453,758.368E+3,+0,5.82347E-12,-6.65845E-3
961,00:00:51.500,763.630E+3,+0,5.83481E-12,-6.91021E-3
962,00:00:51.563,768.928E+3,+0,5.81587E-12,-7.16513E-3
963,00:00:51.609,774.264E+3,+0,5.82470E-12,-7.32072E-3
964,00:00:51.656,779.636E+3,+0,5.82660E-12,-7.44314E-3
965,00:00:51.703,785.046E+3,+0,5.82929E-12,-7.49778E-3
966,00:00:51.750,790.493E+3,+0,5.83062E-12,-7.48942E-3
967,00:00:51.813,795.978E+3,+0,5.81601E-12,-5.65225E-3
968,00:00:51.906,801.501E+3,+0,5.82656E-12,-7.61394E-3
969,00:00:51.953,807.062E+3,+0,5.82989E-12,-7.92541E-3
970,00:00:52.000,812.662E+3,+0,5.83986E-12,-7.10371E-3
971,00:00:52.063,818.301E+3,+0,5.82908E-12,-8.20237E-3
972,00:00:52.109,823.979E+3,+0,5.82894E-12,-8.21983E-3
973,00:00:52.156,829.696E+3,+0,5.83287E-12,-8.35293E-3
974,00:00:52.203,835.453E+3,+0,5.82725E-12,-8.46941E-3
975,00:00:52.250,841.250E+3,+0,5.82854E-12,-8.66107E-3
976,00:00:52.313,847.087E+3,+0,5.82907E-12,-8.77540E-3
977,00:00:52.359,852.964E+3,+0,5.82762E-12,-8.81673E-3
978,00:00:52.406,858.883E+3,+0,5.82982E-12,-9.03922E-3
979,00:00:52.453,864.842E+3,+0,5.83029E-12,-9.15639E-3
980,00:00:52.500,870.843E+3,+0,5.83076E-12,-9.23584E-3
981,00:00:52.609,876.886E+3,+0,5.83595E-12,-9.49090E-3
982,00:00:52.656,882.970E+3,+0,5.82505E-12,-9.52131E-3
983,00:00:52.703,889.097E+3,+0,5.82801E-12,-9.65311E-3
984,00:00:52.750,895.266E+3,+0,5.83006E-12,-10.0329E-3
985,00:00:52.813,901.478E+3,+0,5.82180E-12,-9.29746E-3
986,00:00:52.859,907.733E+3,+0,5.82739E-12,-9.70514E-3
987,00:00:52.906,914.031E+3,+0,5.84054E-12,-9.69184E-3
988,00:00:52.953,920.373E+3,+0,5.82950E-12,-10.1406E-3
989,00:00:53.000,926.759E+3,+0,5.83222E-12,-10.1481E-3
990,00:00:53.063,933.190E+3,+0,5.83238E-12,-9.53934E-3
991,00:00:53.109,939.665E+3,+0,5.81721E-12,-10.3922E-3
992,00:00:53.156,946.185E+3,+0,5.84141E-12,-10.5220E-3
993,00:00:53.203,952.750E+3,+0,5.81028E-12,-10.2742E-3
994,00:00:53.250,959.361E+3,+0,5.95008E-12,-4.68684E-3
995,00:00:53.313,966.017E+3,+0,5.78014E-12,-10.8618E-3
996,00:00:53.359,972.720E+3,+0,5.79744E-12,-11.1093E-3
997,00:00:53.406,979.470E+3,+0,5.79359E-12,-9.39160E-3
998,00:00:53.453,986.266E+3,+0,5.79968E-12,-11.4614E-3
999,00:00:53.500,993.109E+3,+0,5.80771E-12,-11.6299E-3
1000,00:00:53.563,1.00000E+6,+0,5.82542E-12,-8.92842E-3
