+295.61000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.62000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.63000E-06,-4.71537718926E+00,-4.46685967599E+00
+295.64000E-06,-4.61487467587E+00,-4.56736218929E+00
+295.65000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.66000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.67000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.68000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.69000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.70000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.71000E-06,-4.71537718917E+00,-4.26585464930E+00
+295.72000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.73000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.74000E-06,-4.71537718927E+00,-4.36635716259E+00
+295.75000E-06,-4.91638221597E+00,-4.56736218929E+00
+295.76000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.77000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.78000E-06,-4.71537718928E+00,-4.36635716259E+00
+295.79000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.80000E-06,-4.41386964917E+00,-4.36635716259E+00
+295.81000E-06,-4.61487467587E+00,-4.56736218929E+00
+295.82000E-06,-4.81587970257E+00,-4.56736218929E+00
+295.83000E-06,-4.71537718915E+00,-4.36635716259E+00
+295.84000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.85000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.86000E-06,-4.61487467587E+00,-4.16535213590E+00
+295.87000E-06,-4.71537718915E+00,-4.36635716259E+00
+295.88000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.89000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.90000E-06,-4.61487467587E+00,-4.26585464932E+00
+295.91000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.92000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.93000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.94000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.95000E-06,-4.81587970257E+00,-4.56736218929E+00
+295.96000E-06,-4.71537718914E+00,-4.36635716259E+00
+295.97000E-06,-4.61487467587E+00,-4.36635716259E+00
+295.98000E-06,-4.81587970257E+00,-4.36635716259E+00
+295.99000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.00000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.01000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.02000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.03000E-06,-4.81587970257E+00,-4.26585464916E+00
+296.04000E-06,-4.71537718930E+00,-4.36635716259E+00
+296.05000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.06000E-06,-4.81587970257E+00,-4.56736218929E+00
+296.07000E-06,-4.61487467587E+00,-4.56736218929E+00
+296.08000E-06,-4.71537718913E+00,-4.36635716259E+00
+296.09000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.10000E-06,-4.71537718913E+00,-4.36635716259E+00
+296.11000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.12000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.13000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.14000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.15000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.16000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.17000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.18000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.19000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.20000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.21000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.22000E-06,-4.61487467587E+00,-4.46685967584E+00
+296.23000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.24000E-06,-4.61487467587E+00,-4.16535213590E+00
+296.25000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.26000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.27000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.28000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.29000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.30000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.31000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.32000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.33000E-06,-4.81587970257E+00,-4.56736218929E+00
+296.34000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.35000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.36000E-06,-4.71537718910E+00,-4.36635716259E+00
+296.37000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.38000E-06,-4.71537718910E+00,-4.36635716259E+00
+296.39000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.40000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.41000E-06,-4.71537718909E+00,-4.36635716259E+00
+296.42000E-06,-4.71537718934E+00,-4.26585464937E+00
+296.43000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.44000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.45000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.46000E-06,-4.81587970257E+00,-4.56736218929E+00
+296.47000E-06,-4.81587970257E+00,-4.56736218929E+00
+296.48000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.49000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.50000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.51000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.52000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.53000E-06,-4.81587970257E+00,-4.16535213590E+00
+296.54000E-06,-4.71537718908E+00,-4.36635716259E+00
+296.55000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.56000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.57000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.58000E-06,-4.71537718936E+00,-4.56736218929E+00
+296.59000E-06,-4.81587970257E+00,-4.56736218929E+00
+296.60000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.61000E-06,-4.81587970257E+00,-4.56736218929E+00
+296.62000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.63000E-06,-4.51437216237E+00,-4.16535213590E+00
+296.64000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.65000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.66000E-06,-4.61487467587E+00,-4.56736218929E+00
+296.67000E-06,-4.71537718907E+00,-4.56736218929E+00
+296.68000E-06,-4.71537718907E+00,-4.36635716259E+00
+296.69000E-06,-4.61487467587E+00,-4.46685967579E+00
+296.70000E-06,-4.71537718937E+00,-4.56736218929E+00
+296.71000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.72000E-06,-4.61487467587E+00,-4.56736218929E+00
+296.73000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.74000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.75000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.76000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.77000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.78000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.79000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.80000E-06,-4.61487467587E+00,-4.16535213590E+00
+296.81000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.82000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.83000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.84000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.85000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.86000E-06,-4.71537718939E+00,-4.36635716259E+00
+296.87000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.88000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.89000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.90000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.91000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.92000E-06,-4.61487467587E+00,-4.56736218929E+00
+296.93000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.94000E-06,-4.71537718904E+00,-4.56736218929E+00
+296.95000E-06,-4.61487467587E+00,-4.36635716259E+00
+296.96000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.97000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.98000E-06,-4.81587970257E+00,-4.36635716259E+00
+296.99000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.00000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.01000E-06,-4.71537718903E+00,-4.36635716259E+00
+297.02000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.03000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.04000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.05000E-06,-4.71537718903E+00,-4.46685967575E+00
+297.06000E-06,-4.71537718941E+00,-4.36635716259E+00
+297.07000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.08000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.09000E-06,-4.71537718902E+00,-4.36635716259E+00
+297.10000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.11000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.12000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.13000E-06,-4.71537718902E+00,-4.36635716259E+00
+297.14000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.15000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.16000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.17000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.18000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.19000E-06,-4.61487467587E+00,-4.56736218929E+00
+297.20000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.21000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.22000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.23000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.24000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.25000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.26000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.27000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.28000E-06,-4.61487467587E+00,-4.56736218929E+00
+297.29000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.30000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.31000E-06,-4.71537718944E+00,-4.36635716259E+00
+297.32000E-06,-4.71537718900E+00,-4.36635716259E+00
+297.33000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.34000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.35000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.36000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.37000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.38000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.39000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.40000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.41000E-06,-4.61487467587E+00,-4.56736218929E+00
+297.42000E-06,-4.71537718899E+00,-4.36635716259E+00
+297.43000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.44000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.45000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.46000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.47000E-06,-4.61487467587E+00,-4.26585464901E+00
+297.48000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.49000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.50000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.51000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.52000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.53000E-06,-4.61487467587E+00,-4.56736218929E+00
+297.54000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.55000E-06,-4.61487467587E+00,-4.56736218929E+00
+297.56000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.57000E-06,-4.61487467587E+00,-4.16535213590E+00
+297.58000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.59000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.60000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.61000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.62000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.63000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.64000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.65000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.66000E-06,-4.81587970257E+00,-4.26585464950E+00
+297.67000E-06,-4.81587970257E+00,-4.26585464899E+00
+297.68000E-06,-4.81587970257E+00,-4.56736218929E+00
+297.69000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.70000E-06,-4.71537718948E+00,-4.36635716259E+00
+297.71000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.72000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.73000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.74000E-06,-4.71537718948E+00,-4.36635716259E+00
+297.75000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.76000E-06,-4.81587970257E+00,-4.56736218929E+00
+297.77000E-06,-4.61487467587E+00,-4.56736218929E+00
+297.78000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.79000E-06,-4.61487467587E+00,-4.56736218929E+00
+297.80000E-06,-4.71537718895E+00,-4.36635716259E+00
+297.81000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.82000E-06,-4.71537718949E+00,-4.36635716259E+00
+297.83000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.84000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.85000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.86000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.87000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.88000E-06,-4.61487467587E+00,-4.56736218929E+00
+297.89000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.90000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.91000E-06,-4.61487467587E+00,-4.56736218929E+00
+297.92000E-06,-4.81587970257E+00,-4.16535213590E+00
+297.93000E-06,-4.71537718894E+00,-4.36635716259E+00
+297.94000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.95000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.96000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.97000E-06,-4.81587970257E+00,-4.36635716259E+00
+297.98000E-06,-4.61487467587E+00,-4.36635716259E+00
+297.99000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.00000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.01000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.02000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.03000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.04000E-06,-4.71537718892E+00,-4.36635716259E+00
+298.05000E-06,-4.61487467587E+00,-4.56736218929E+00
+298.06000E-06,-4.61487467587E+00,-4.56736218929E+00
+298.07000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.08000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.09000E-06,-4.81587970257E+00,-4.56736218929E+00
+298.10000E-06,-4.81587970257E+00,-4.56736218929E+00
+298.11000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.12000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.13000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.14000E-06,-4.61487467587E+00,-4.26585464955E+00
+298.15000E-06,-4.71537718891E+00,-4.36635716259E+00
+298.16000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.17000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.18000E-06,-4.81587970257E+00,-4.26585464894E+00
+298.19000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.20000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.21000E-06,-4.61487467587E+00,-4.56736218929E+00
+298.22000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.23000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.24000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.25000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.26000E-06,-4.71537718954E+00,-4.36635716259E+00
+298.27000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.28000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.29000E-06,-4.61487467587E+00,-4.46685967626E+00
+298.30000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.31000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.32000E-06,-4.81587970257E+00,-4.56736218929E+00
+298.33000E-06,-4.61487467587E+00,-4.16535213590E+00
+298.34000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.35000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.36000E-06,-4.81587970257E+00,-4.56736218929E+00
+298.37000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.38000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.39000E-06,-4.71537718889E+00,-4.36635716259E+00
+298.40000E-06,-4.81587970257E+00,-4.46685967628E+00
+298.41000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.42000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.43000E-06,-4.71537718888E+00,-4.56736218929E+00
+298.44000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.45000E-06,-4.51437216218E+00,-4.36635716259E+00
+298.46000E-06,-4.61487467587E+00,-4.56736218929E+00
+298.47000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.48000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.49000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.50000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.51000E-06,-4.61487467587E+00,-4.46685967560E+00
+298.52000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.53000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.54000E-06,-4.81587970257E+00,-4.16535213590E+00
+298.55000E-06,-4.71537718887E+00,-4.36635716259E+00
+298.56000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.57000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.58000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.59000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.60000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.61000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.62000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.63000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.64000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.65000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.66000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.67000E-06,-4.71537718958E+00,-4.46685967630E+00
+298.68000E-06,-4.61487467587E+00,-4.46685967558E+00
+298.69000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.70000E-06,-4.81587970257E+00,-4.26585464961E+00
+298.71000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.72000E-06,-4.61487467587E+00,-4.56736218929E+00
+298.73000E-06,-4.81587970257E+00,-4.46685967631E+00
+298.74000E-06,-4.71537718959E+00,-4.36635716259E+00
+298.75000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.76000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.77000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.78000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.79000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.80000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.81000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.82000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.83000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.84000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.85000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.86000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.87000E-06,-4.81587970257E+00,-4.56736218929E+00
+298.88000E-06,-4.81587970257E+00,-4.46685967556E+00
+298.89000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.90000E-06,-4.81587970257E+00,-4.26585464886E+00
+298.91000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.92000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.93000E-06,-4.71537718883E+00,-4.36635716259E+00
+298.94000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.95000E-06,-4.81587970257E+00,-4.36635716259E+00
+298.96000E-06,-4.71537718883E+00,-4.56736218929E+00
+298.97000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.98000E-06,-4.61487467587E+00,-4.36635716259E+00
+298.99000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.00000E-06,-4.71537718882E+00,-4.36635716259E+00
+299.01000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.02000E-06,-4.71537718962E+00,-4.36635716259E+00
+299.03000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.04000E-06,-4.61487467587E+00,-4.26585464885E+00
+299.05000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.06000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.07000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.08000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.09000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.10000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.11000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.12000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.13000E-06,-4.61487467587E+00,-4.56736218929E+00
+299.14000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.15000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.16000E-06,-4.61487467587E+00,-4.56736218929E+00
+299.17000E-06,-4.61487467587E+00,-4.56736218929E+00
+299.18000E-06,-4.81587970257E+00,-4.46685967636E+00
+299.19000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.20000E-06,-4.71537718880E+00,-4.46685967636E+00
+299.21000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.22000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.23000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.24000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.25000E-06,-4.71537718880E+00,-4.56736218929E+00
+299.26000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.27000E-06,-4.71537718880E+00,-4.36635716259E+00
+299.28000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.29000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.30000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.31000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.32000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.33000E-06,-4.61487467587E+00,-4.56736218929E+00
+299.34000E-06,-4.71537718879E+00,-4.36635716259E+00
+299.35000E-06,-4.81587970257E+00,-4.56736218929E+00
+299.36000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.37000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.38000E-06,-4.71537718965E+00,-4.36635716259E+00
+299.39000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.40000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.41000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.42000E-06,-4.71537718878E+00,-4.36635716259E+00
+299.43000E-06,-4.81587970257E+00,-4.16535213590E+00
+299.44000E-06,-4.71537718878E+00,-4.36635716259E+00
+299.45000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.46000E-06,-4.81587970257E+00,-4.16535213590E+00
+299.47000E-06,-4.71537718966E+00,-4.46685967639E+00
+299.48000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.49000E-06,-4.81587970257E+00,-4.16535213590E+00
+299.50000E-06,-4.71537718967E+00,-4.36635716259E+00
+299.51000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.52000E-06,-4.61487467587E+00,-4.56736218929E+00
+299.53000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.54000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.55000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.56000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.57000E-06,-4.61487467587E+00,-4.16535213590E+00
+299.58000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.59000E-06,-4.61487467587E+00,-4.56736218929E+00
+299.60000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.61000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.62000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.63000E-06,-4.61487467587E+00,-4.46685967640E+00
+299.64000E-06,-4.81587970257E+00,-4.46685967640E+00
+299.65000E-06,-4.81587970257E+00,-4.36635716259E+00
+299.66000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.67000E-06,-4.61487467587E+00,-4.56736218929E+00
+299.68000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.69000E-06,-4.61487467587E+00,-4.36635716259E+00
+299.70000E-06,-4.61487467587E+00,-4.36635716259E+00
