+180.3000E-06,-4.8158797026E+00,-4.4668596759E+00
+180.4000E-06,-4.8158797026E+00,-4.3663571626E+00
+180.5000E-06,-4.8158797026E+00,-4.5673621893E+00
+180.6000E-06,-4.7153771892E+00,-4.3663571626E+00
+180.7000E-06,-4.6148746759E+00,-4.4668596759E+00
+180.8000E-06,-4.8158797026E+00,-4.5673621893E+00
+180.9000E-06,-4.6148746759E+00,-4.3663571626E+00
+181.0000E-06,-4.7153771892E+00,-4.3663571626E+00
+181.1000E-06,-4.6148746759E+00,-4.5673621893E+00
+181.2000E-06,-4.7153771892E+00,-4.3663571626E+00
+181.3000E-06,-4.7153771892E+00,-4.3663571626E+00
+181.4000E-06,-4.8158797026E+00,-4.3663571626E+00
+181.5000E-06,-4.7153771892E+00,-4.3663571626E+00
+181.6000E-06,-4.8158797026E+00,-4.3663571626E+00
+181.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+181.8000E-06,-4.7153771892E+00,-4.3663571626E+00
+181.9000E-06,-4.8158797026E+00,-4.3663571626E+00
+182.0000E-06,-4.8158797026E+00,-4.4668596759E+00
+182.1000E-06,-4.6148746759E+00,-4.5673621893E+00
+182.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+182.3000E-06,-4.8158797026E+00,-4.3663571626E+00
+182.4000E-06,-4.6148746759E+00,-4.3663571626E+00
+182.5000E-06,-4.7153771892E+00,-4.3663571626E+00
+182.6000E-06,-4.8158797026E+00,-4.3663571626E+00
+182.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+182.8000E-06,-4.8158797026E+00,-4.3663571626E+00
+182.9000E-06,-4.7153771892E+00,-4.4668596759E+00
+183.0000E-06,-4.8158797026E+00,-4.3663571626E+00
+183.1000E-06,-4.8158797026E+00,-4.3663571626E+00
+183.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+183.3000E-06,-4.6148746759E+00,-4.2658546493E+00
+183.4000E-06,-4.7153771892E+00,-4.2658546492E+00
+183.5000E-06,-4.8158797026E+00,-4.3663571626E+00
+183.6000E-06,-4.8158797026E+00,-4.3663571626E+00
+183.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+183.8000E-06,-4.8158797026E+00,-4.4668596760E+00
+183.9000E-06,-4.7153771892E+00,-4.5673621893E+00
+184.0000E-06,-4.7153771892E+00,-4.3663571626E+00
+184.1000E-06,-4.8158797026E+00,-4.3663571626E+00
+184.2000E-06,-4.6148746759E+00,-4.4668596759E+00
+184.3000E-06,-4.7153771892E+00,-4.3663571626E+00
+184.4000E-06,-4.8158797026E+00,-4.4668596760E+00
+184.5000E-06,-4.8158797026E+00,-4.3663571626E+00
+184.6000E-06,-4.6148746759E+00,-4.4668596759E+00
+184.7000E-06,-4.6148746759E+00,-4.2658546492E+00
+184.8000E-06,-4.9163822159E+00,-4.3663571626E+00
+184.9000E-06,-4.7153771892E+00,-4.5673621893E+00
+185.0000E-06,-4.8158797026E+00,-4.3663571626E+00
+185.1000E-06,-4.6148746759E+00,-4.3663571626E+00
+185.2000E-06,-4.8158797026E+00,-4.4668596759E+00
+185.3000E-06,-4.5143721625E+00,-4.4668596760E+00
+185.4000E-06,-4.8158797026E+00,-4.5673621893E+00
+185.5000E-06,-4.7153771892E+00,-4.3663571626E+00
+185.6000E-06,-4.8158797026E+00,-4.4668596759E+00
+185.7000E-06,-4.7153771892E+00,-4.3663571626E+00
+185.8000E-06,-4.8158797026E+00,-4.3663571626E+00
+185.9000E-06,-4.6148746759E+00,-4.5673621893E+00
+186.0000E-06,-4.6148746759E+00,-4.3663571626E+00
+186.1000E-06,-4.7153771892E+00,-4.5673621893E+00
+186.2000E-06,-4.8158797026E+00,-4.4668596760E+00
+186.3000E-06,-4.7153771892E+00,-4.3663571626E+00
+186.4000E-06,-4.8158797026E+00,-4.5673621893E+00
+186.5000E-06,-4.8158797026E+00,-4.5673621893E+00
+186.6000E-06,-4.6148746759E+00,-4.3663571626E+00
+186.7000E-06,-4.7153771892E+00,-4.3663571626E+00
+186.8000E-06,-4.8158797026E+00,-4.3663571626E+00
+186.9000E-06,-4.6148746759E+00,-4.3663571626E+00
+187.0000E-06,-4.7153771892E+00,-4.4668596759E+00
+187.1000E-06,-4.6148746759E+00,-4.3663571626E+00
+187.2000E-06,-4.7153771892E+00,-4.3663571626E+00
+187.3000E-06,-4.7153771892E+00,-4.5673621893E+00
+187.4000E-06,-4.7153771892E+00,-4.4668596759E+00
+187.5000E-06,-4.6148746759E+00,-4.4668596759E+00
+187.6000E-06,-4.8158797026E+00,-4.3663571626E+00
+187.7000E-06,-4.6148746759E+00,-4.4668596760E+00
+187.8000E-06,-4.8158797026E+00,-4.3663571626E+00
+187.9000E-06,-4.6148746759E+00,-4.3663571626E+00
+188.0000E-06,-4.7153771892E+00,-4.4668596760E+00
+188.1000E-06,-4.7153771892E+00,-4.4668596759E+00
+188.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+188.3000E-06,-4.8158797026E+00,-4.4668596760E+00
+188.4000E-06,-4.6148746759E+00,-4.3663571626E+00
+188.5000E-06,-4.8158797026E+00,-4.4668596759E+00
+188.6000E-06,-4.6148746759E+00,-4.4668596759E+00
+188.7000E-06,-4.6148746759E+00,-4.4668596759E+00
+188.8000E-06,-4.8158797026E+00,-4.3663571626E+00
+188.9000E-06,-4.6148746759E+00,-4.4668596760E+00
+189.0000E-06,-4.6148746759E+00,-4.3663571626E+00
+189.1000E-06,-4.6148746759E+00,-4.3663571626E+00
+189.2000E-06,-4.7153771892E+00,-4.3663571626E+00
+189.3000E-06,-4.8158797026E+00,-4.4668596760E+00
+189.4000E-06,-4.8158797026E+00,-4.3663571626E+00
+189.5000E-06,-4.7153771892E+00,-4.4668596759E+00
+189.6000E-06,-4.7153771892E+00,-4.4668596760E+00
+189.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+189.8000E-06,-4.8158797026E+00,-4.3663571626E+00
+189.9000E-06,-4.8158797026E+00,-4.5673621893E+00
+190.0000E-06,-4.6148746759E+00,-4.3663571626E+00
+190.1000E-06,-4.6148746759E+00,-4.3663571626E+00
+190.2000E-06,-4.8158797026E+00,-4.4668596759E+00
+190.3000E-06,-4.8158797026E+00,-4.3663571626E+00
+190.4000E-06,-4.6148746759E+00,-4.3663571626E+00
+190.5000E-06,-4.7153771892E+00,-4.3663571626E+00
+190.6000E-06,-4.8158797026E+00,-4.3663571626E+00
+190.7000E-06,-4.6148746759E+00,-4.2658546492E+00
+190.8000E-06,-4.8158797026E+00,-4.4668596759E+00
+190.9000E-06,-4.8158797026E+00,-4.3663571626E+00
+191.0000E-06,-4.8158797026E+00,-4.4668596759E+00
+191.1000E-06,-4.7153771892E+00,-4.5673621893E+00
+191.2000E-06,-4.8158797026E+00,-4.4668596760E+00
+191.3000E-06,-4.8158797026E+00,-4.3663571626E+00
+191.4000E-06,-4.7153771892E+00,-4.3663571626E+00
+191.5000E-06,-4.6148746759E+00,-4.3663571626E+00
+191.6000E-06,-4.8158797026E+00,-4.3663571626E+00
+191.7000E-06,-4.6148746759E+00,-4.4668596759E+00
+191.8000E-06,-4.8158797026E+00,-4.4668596759E+00
+191.9000E-06,-4.7153771892E+00,-4.4668596759E+00
+192.0000E-06,-4.8158797026E+00,-4.4668596760E+00
+192.1000E-06,-4.8158797026E+00,-4.3663571626E+00
+192.2000E-06,-4.6148746759E+00,-4.5673621893E+00
+192.3000E-06,-4.7153771892E+00,-4.4668596760E+00
+192.4000E-06,-4.6148746759E+00,-4.3663571626E+00
+192.5000E-06,-4.7153771892E+00,-4.3663571626E+00
+192.6000E-06,-4.8158797026E+00,-4.4668596759E+00
+192.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+192.8000E-06,-4.8158797026E+00,-4.3663571626E+00
+192.9000E-06,-4.7153771892E+00,-4.4668596759E+00
+193.0000E-06,-4.7153771892E+00,-4.3663571626E+00
+193.1000E-06,-4.7153771892E+00,-4.3663571626E+00
+193.2000E-06,-4.8158797026E+00,-4.4668596759E+00
+193.3000E-06,-4.8158797026E+00,-4.3663571626E+00
+193.4000E-06,-4.7153771892E+00,-4.4668596759E+00
+193.5000E-06,-4.6148746759E+00,-4.3663571626E+00
+193.6000E-06,-4.8158797026E+00,-4.3663571626E+00
+193.7000E-06,-4.8158797026E+00,-4.4668596760E+00
+193.8000E-06,-4.7153771892E+00,-4.3663571626E+00
+193.9000E-06,-4.6148746759E+00,-4.3663571626E+00
+194.0000E-06,-4.6148746759E+00,-4.2658546493E+00
+194.1000E-06,-4.7153771892E+00,-4.5673621893E+00
+194.2000E-06,-4.8158797026E+00,-4.4668596759E+00
+194.3000E-06,-4.8158797026E+00,-4.4668596759E+00
+194.4000E-06,-4.8158797026E+00,-4.3663571626E+00
+194.5000E-06,-4.8158797026E+00,-4.3663571626E+00
+194.6000E-06,-4.8158797026E+00,-4.3663571626E+00
+194.7000E-06,-4.8158797026E+00,-4.4668596760E+00
+194.8000E-06,-4.8158797026E+00,-4.3663571626E+00
+194.9000E-06,-4.6148746759E+00,-4.2658546492E+00
+195.0000E-06,-4.6148746759E+00,-4.2658546493E+00
+195.1000E-06,-4.8158797026E+00,-4.3663571626E+00
+195.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+195.3000E-06,-4.8158797026E+00,-4.4668596759E+00
+195.4000E-06,-4.7153771892E+00,-4.3663571626E+00
+195.5000E-06,-4.6148746759E+00,-4.3663571626E+00
+195.6000E-06,-4.7153771892E+00,-4.3663571626E+00
+195.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+195.8000E-06,-4.8158797026E+00,-4.3663571626E+00
+195.9000E-06,-4.7153771892E+00,-4.3663571626E+00
+196.0000E-06,-4.8158797026E+00,-4.2658546493E+00
+196.1000E-06,-4.8158797026E+00,-4.2658546493E+00
+196.2000E-06,-4.7153771892E+00,-4.2658546492E+00
+196.3000E-06,-4.7153771892E+00,-4.4668596759E+00
+196.4000E-06,-4.8158797026E+00,-4.3663571626E+00
+196.5000E-06,-4.8158797026E+00,-4.4668596759E+00
+196.6000E-06,-4.7153771892E+00,-4.2658546493E+00
+196.7000E-06,-4.7153771892E+00,-4.2658546492E+00
+196.8000E-06,-4.8158797026E+00,-4.5673621893E+00
+196.9000E-06,-4.7153771892E+00,-4.3663571626E+00
+197.0000E-06,-4.7153771892E+00,-4.5673621893E+00
+197.1000E-06,-4.8158797026E+00,-4.3663571626E+00
+197.2000E-06,-4.8158797026E+00,-4.2658546492E+00
+197.3000E-06,-4.7153771892E+00,-4.3663571626E+00
+197.4000E-06,-4.8158797026E+00,-4.3663571626E+00
+197.5000E-06,-4.8158797026E+00,-4.3663571626E+00
+197.6000E-06,-4.8158797026E+00,-4.3663571626E+00
+197.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+197.8000E-06,-4.7153771892E+00,-4.3663571626E+00
+197.9000E-06,-4.6148746759E+00,-4.2658546492E+00
+198.0000E-06,-4.7153771892E+00,-4.3663571626E+00
+198.1000E-06,-4.6148746759E+00,-4.3663571626E+00
+198.2000E-06,-4.7153771892E+00,-4.3663571626E+00
+198.3000E-06,-4.6148746759E+00,-4.3663571626E+00
+198.4000E-06,-4.8158797026E+00,-4.4668596760E+00
+198.5000E-06,-4.6148746759E+00,-4.3663571626E+00
+198.6000E-06,-4.8158797026E+00,-4.4668596760E+00
+198.7000E-06,-4.7153771892E+00,-4.3663571626E+00
+198.8000E-06,-4.7153771892E+00,-4.3663571626E+00
+198.9000E-06,-4.7153771892E+00,-4.3663571626E+00
+199.0000E-06,-4.6148746759E+00,-4.3663571626E+00
+199.1000E-06,-4.7153771892E+00,-4.4668596760E+00
+199.2000E-06,-4.6148746759E+00,-4.4668596760E+00
+199.3000E-06,-4.8158797026E+00,-4.2658546493E+00
+199.4000E-06,-4.8158797026E+00,-4.5673621893E+00
+199.5000E-06,-4.6148746759E+00,-4.3663571626E+00
+199.6000E-06,-4.8158797026E+00,-4.4668596759E+00
+199.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+199.8000E-06,-4.6148746759E+00,-4.3663571626E+00
+199.9000E-06,-4.6148746759E+00,-4.3663571626E+00
+200.0000E-06,-2.5043218955E+00,-4.3663571626E+00
+200.1000E-06,+2.2192962319E+00,-3.9643471092E+00
+200.2000E-06,+3.9278389588E+00,-3.5623370558E+00
+200.3000E-06,+4.3298490122E+00,-3.1603270024E+00
+200.4000E-06,+4.5308540389E+00,-3.0598244890E+00
+200.5000E-06,+4.6313565522E+00,-2.8588194623E+00
+200.6000E-06,+4.4303515255E+00,-2.7583169490E+00
+200.7000E-06,+4.6313565522E+00,-2.7583169490E+00
+200.8000E-06,+4.4303515255E+00,-2.4568094090E+00
+200.9000E-06,+4.6313565522E+00,-2.4568094089E+00
+201.0000E-06,+4.4303515255E+00,-2.4568094090E+00
+201.1000E-06,+4.6313565522E+00,-2.4568094089E+00
+201.2000E-06,+4.5308540389E+00,-2.3563068956E+00
+201.3000E-06,+4.6313565522E+00,-2.3563068956E+00
+201.4000E-06,+4.5308540389E+00,-2.1553018689E+00
+201.5000E-06,+4.6313565522E+00,-2.0547993555E+00
+201.6000E-06,+4.6313565522E+00,-2.0547993555E+00
+201.7000E-06,+4.6313565522E+00,-2.1553018689E+00
+201.8000E-06,+4.7318590656E+00,-1.7532918155E+00
+201.9000E-06,+4.5308540389E+00,-1.6527893022E+00
+202.0000E-06,+4.6313565522E+00,-1.5522867888E+00
+202.1000E-06,+4.6313565522E+00,-1.6527893022E+00
+202.2000E-06,+4.5308540389E+00,-1.4517842755E+00
+202.3000E-06,+4.5308540389E+00,-1.5522867888E+00
+202.4000E-06,+4.6313565522E+00,-1.2507792487E+00
+202.5000E-06,+4.6313565522E+00,-1.2507792488E+00
+202.6000E-06,+4.6313565522E+00,-1.1502767354E+00
+202.7000E-06,+4.6313565522E+00,-1.1502767354E+00
+202.8000E-06,+4.6313565522E+00,-949.2717087E-03
+202.9000E-06,+4.6313565522E+00,-949.2717087E-03
+203.0000E-06,+4.6313565522E+00,-647.7641687E-03
+203.1000E-06,+4.6313565522E+00,-848.7691954E-03
+203.2000E-06,+4.5308540389E+00,-748.2666820E-03
+203.3000E-06,+4.4303515255E+00,-446.7591420E-03
+203.4000E-06,+4.6313565522E+00,-547.2616553E-03
+203.5000E-06,+4.8323615789E+00,-547.2616553E-03
+203.6000E-06,+4.6313565522E+00,-446.7591419E-03
+203.7000E-06,+4.6313565522E+00,-346.2566286E-03
+203.8000E-06,+4.6313565522E+00,-145.2516019E-03
+203.9000E-06,+4.6313565522E+00,+55.7534248E-03
+204.0000E-06,+4.5308540389E+00,+55.7534248E-03
+204.1000E-06,+4.7318590656E+00,+156.2559381E-03
+204.2000E-06,+4.5308540389E+00,+156.2559381E-03
+204.3000E-06,+4.6313565522E+00,+256.7584515E-03
+204.4000E-06,+4.6313565522E+00,+357.2609648E-03
+204.5000E-06,+4.5308540389E+00,+256.7584515E-03
+204.6000E-06,+4.6313565522E+00,+457.7634782E-03
+204.7000E-06,+4.6313565522E+00,+558.2659915E-03
+204.8000E-06,+4.6313565522E+00,+658.7685049E-03
+204.9000E-06,+4.7318590656E+00,+658.7685049E-03
+205.0000E-06,+4.6313565522E+00,+658.7685049E-03
+205.1000E-06,+4.7318590656E+00,+859.7735316E-03
+205.2000E-06,+4.8323615789E+00,+859.7735316E-03
+205.3000E-06,+4.6313565522E+00,+1.0607785583E+00
+205.4000E-06,+4.6313565522E+00,+1.1612810716E+00
+205.5000E-06,+4.4303515255E+00,+1.2617835850E+00
+205.6000E-06,+4.6313565522E+00,+1.2617835850E+00
+205.7000E-06,+4.7318590656E+00,+1.3622860983E+00
+205.8000E-06,+4.6313565522E+00,+1.3622860983E+00
+205.9000E-06,+4.5308540389E+00,+1.4627886117E+00
+206.0000E-06,+4.6313565522E+00,+1.6637936383E+00
+206.1000E-06,+4.6313565522E+00,+1.7642961517E+00
+206.2000E-06,+4.6313565522E+00,+1.8647986650E+00
+206.3000E-06,+4.6313565522E+00,+1.8647986650E+00
+206.4000E-06,+4.5308540389E+00,+1.8647986650E+00
+206.5000E-06,+4.6313565522E+00,+1.9653011784E+00
+206.6000E-06,+4.7318590656E+00,+2.0658036917E+00
+206.7000E-06,+4.6313565522E+00,+2.0658036917E+00
+206.8000E-06,+4.7318590656E+00,+2.1663062051E+00
+206.9000E-06,+4.5308540389E+00,+2.2668087184E+00
+207.0000E-06,+4.6313565522E+00,+2.3673112318E+00
+207.1000E-06,+4.7318590656E+00,+2.4678137451E+00
+207.2000E-06,+4.6313565522E+00,+2.4678137451E+00
+207.3000E-06,+4.6313565522E+00,+2.7693212852E+00
+207.4000E-06,+4.6313565522E+00,+2.7693212852E+00
+207.5000E-06,+4.6313565522E+00,+2.6688187718E+00
+207.6000E-06,+4.8323615789E+00,+2.8698237985E+00
+207.7000E-06,+4.6313565522E+00,+2.8698237985E+00
+207.8000E-06,+4.8323615789E+00,+3.0708288252E+00
+207.9000E-06,+4.8323615789E+00,+3.0708288252E+00
+208.0000E-06,+4.6313565522E+00,+3.2718338519E+00
+208.1000E-06,+4.7318590656E+00,+3.2718338519E+00
+208.2000E-06,+4.7318590656E+00,+3.4728388786E+00
+208.3000E-06,+4.7318590656E+00,+3.4728388786E+00
+208.4000E-06,+4.6313565522E+00,+3.4728388786E+00
+208.5000E-06,+4.7318590656E+00,+3.5733413920E+00
+208.6000E-06,+4.6313565522E+00,+3.6738439053E+00
+208.7000E-06,+4.6313565522E+00,+3.6738439053E+00
+208.8000E-06,+4.7318590656E+00,+3.8748489320E+00
+208.9000E-06,+4.5308540389E+00,+3.8748489320E+00
+209.0000E-06,+4.7318590656E+00,+4.0758539587E+00
+209.1000E-06,+4.7318590656E+00,+4.0758539587E+00
+209.2000E-06,+4.6313565522E+00,+4.2768589854E+00
+209.3000E-06,+4.6313565522E+00,+4.0758539587E+00
+209.4000E-06,+4.6313565522E+00,+4.2768589854E+00
+209.5000E-06,+4.6313565522E+00,+4.3773614987E+00
+209.6000E-06,+4.7318590655E+00,+4.4778640121E+00
+209.7000E-06,+4.5308540389E+00,+4.6788690388E+00
+209.8000E-06,+4.8323615789E+00,+4.6788690388E+00
+209.9000E-06,+4.6313565522E+00,+4.8798740655E+00
+210.0000E-06,+4.6313565522E+00,+4.8798740655E+00
+210.1000E-06,+4.7318590656E+00,+4.7793715521E+00
+210.2000E-06,+4.7318590655E+00,+4.8798740655E+00
+210.3000E-06,+4.8323615789E+00,+4.9803765789E+00
+210.4000E-06,+4.8323615789E+00,+5.0808790922E+00
+210.5000E-06,+4.8323615789E+00,+4.8798740655E+00
+210.6000E-06,+4.7318590656E+00,+5.1813816056E+00
+210.7000E-06,+4.6313565522E+00,+5.1813816055E+00
+210.8000E-06,+4.6313565522E+00,+5.1813816056E+00
+210.9000E-06,+4.7318590655E+00,+5.0808790922E+00
+211.0000E-06,+4.8323615789E+00,+5.0808790922E+00
+211.1000E-06,+4.7318590655E+00,+5.0808790922E+00
+211.2000E-06,+4.6313565522E+00,+5.2818841189E+00
+211.3000E-06,+4.6313565522E+00,+5.0808790922E+00
+211.4000E-06,+4.7318590655E+00,+4.9803765789E+00
+211.5000E-06,+4.6313565522E+00,+5.0808790922E+00
+211.6000E-06,+4.8323615789E+00,+5.0808790922E+00
+211.7000E-06,+4.6313565522E+00,+4.9803765788E+00
+211.8000E-06,+4.7318590655E+00,+4.9803765788E+00
+211.9000E-06,+4.6313565522E+00,+5.1813816055E+00
+212.0000E-06,+4.6313565522E+00,+5.1813816056E+00
+212.1000E-06,+4.6313565522E+00,+5.1813816056E+00
+212.2000E-06,+4.6313565522E+00,+5.1813816055E+00
+212.3000E-06,+4.6313565522E+00,+5.0808790922E+00
+212.4000E-06,+4.7318590655E+00,+5.0808790922E+00
+212.5000E-06,+4.6313565522E+00,+5.1813816055E+00
+212.6000E-06,+4.6313565522E+00,+5.0808790922E+00
+212.7000E-06,+4.7318590655E+00,+5.0808790922E+00
+212.8000E-06,+4.6313565522E+00,+5.0808790922E+00
+212.9000E-06,+4.7318590655E+00,+5.2818841189E+00
+213.0000E-06,+4.8323615789E+00,+5.0808790922E+00
+213.1000E-06,+4.8323615789E+00,+5.2818841189E+00
+213.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+213.3000E-06,+4.7318590655E+00,+5.0808790922E+00
+213.4000E-06,+4.6313565522E+00,+5.1813816055E+00
+213.5000E-06,+4.6313565522E+00,+5.2818841189E+00
+213.6000E-06,+4.7318590655E+00,+5.0808790922E+00
+213.7000E-06,+4.8323615789E+00,+5.0808790922E+00
+213.8000E-06,+4.7318590655E+00,+5.0808790922E+00
+213.9000E-06,+4.6313565522E+00,+5.1813816055E+00
+214.0000E-06,+4.7318590656E+00,+4.9803765788E+00
+214.1000E-06,+4.6313565522E+00,+5.1813816056E+00
+214.2000E-06,+4.6313565522E+00,+5.1813816055E+00
+214.3000E-06,+4.8323615789E+00,+5.0808790922E+00
+214.4000E-06,+4.6313565522E+00,+5.1813816056E+00
+214.5000E-06,+4.6313565522E+00,+5.1813816055E+00
+214.6000E-06,+4.7318590655E+00,+5.0808790922E+00
+214.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+214.8000E-06,+4.7318590656E+00,+5.0808790922E+00
+214.9000E-06,+4.7318590656E+00,+5.0808790922E+00
+215.0000E-06,+4.8323615789E+00,+5.0808790922E+00
+215.1000E-06,+4.6313565522E+00,+5.0808790922E+00
+215.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+215.3000E-06,+4.6313565522E+00,+5.0808790922E+00
+215.4000E-06,+4.7318590655E+00,+5.0808790922E+00
+215.5000E-06,+4.7318590655E+00,+5.0808790922E+00
+215.6000E-06,+4.7318590656E+00,+5.1813816056E+00
+215.7000E-06,+4.7318590655E+00,+5.1813816055E+00
+215.8000E-06,+4.7318590655E+00,+5.1813816056E+00
+215.9000E-06,+4.6313565522E+00,+5.0808790922E+00
+216.0000E-06,+4.8323615789E+00,+5.0808790922E+00
+216.1000E-06,+4.6313565522E+00,+5.1813816055E+00
+216.2000E-06,+4.8323615789E+00,+5.0808790922E+00
+216.3000E-06,+4.6313565522E+00,+5.0808790922E+00
+216.4000E-06,+4.8323615789E+00,+5.2818841189E+00
+216.5000E-06,+4.5308540389E+00,+5.1813816055E+00
+216.6000E-06,+4.6313565522E+00,+5.1813816055E+00
+216.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+216.8000E-06,+4.7318590656E+00,+5.0808790922E+00
+216.9000E-06,+4.6313565522E+00,+5.1813816056E+00
+217.0000E-06,+4.8323615789E+00,+5.1813816056E+00
+217.1000E-06,+4.6313565522E+00,+5.1813816055E+00
+217.2000E-06,+4.6313565522E+00,+5.1813816056E+00
+217.3000E-06,+4.6313565522E+00,+5.0808790922E+00
+217.4000E-06,+4.7318590655E+00,+5.0808790922E+00
+217.5000E-06,+4.7318590655E+00,+5.2818841189E+00
+217.6000E-06,+4.6313565522E+00,+5.0808790922E+00
+217.7000E-06,+4.6313565522E+00,+5.1813816056E+00
+217.8000E-06,+4.6313565522E+00,+5.2818841189E+00
+217.9000E-06,+4.6313565522E+00,+5.1813816055E+00
+218.0000E-06,+4.7318590655E+00,+5.0808790922E+00
+218.1000E-06,+4.7318590656E+00,+5.0808790922E+00
+218.2000E-06,+4.7318590655E+00,+5.1813816056E+00
+218.3000E-06,+4.6313565522E+00,+5.1813816055E+00
+218.4000E-06,+4.6313565522E+00,+5.0808790922E+00
+218.5000E-06,+4.7318590655E+00,+5.0808790922E+00
+218.6000E-06,+4.6313565522E+00,+5.0808790922E+00
+218.7000E-06,+4.7318590655E+00,+5.0808790922E+00
+218.8000E-06,+4.8323615789E+00,+5.2818841189E+00
+218.9000E-06,+4.6313565522E+00,+5.1813816055E+00
+219.0000E-06,+4.6313565522E+00,+5.0808790922E+00
+219.1000E-06,+4.6313565522E+00,+5.1813816055E+00
+219.2000E-06,+4.6313565522E+00,+5.1813816056E+00
+219.3000E-06,+4.6313565522E+00,+5.2818841189E+00
+219.4000E-06,+4.6313565522E+00,+5.1813816056E+00
+219.5000E-06,+4.6313565522E+00,+5.0808790922E+00
+219.6000E-06,+4.6313565522E+00,+5.0808790922E+00
+219.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+219.8000E-06,+4.6313565522E+00,+5.1813816055E+00
+219.9000E-06,+4.6313565522E+00,+5.1813816056E+00
+220.0000E-06,+4.6313565522E+00,+5.0808790922E+00
+220.1000E-06,+4.6313565522E+00,+5.2818841189E+00
+220.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+220.3000E-06,+4.6313565522E+00,+5.2818841189E+00
+220.4000E-06,+4.7318590656E+00,+5.0808790922E+00
+220.5000E-06,+4.6313565522E+00,+5.0808790922E+00
+220.6000E-06,+4.8323615789E+00,+5.1813816055E+00
+220.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+220.8000E-06,+4.6313565522E+00,+5.0808790922E+00
+220.9000E-06,+4.6313565522E+00,+5.0808790922E+00
+221.0000E-06,+4.6313565522E+00,+5.0808790922E+00
+221.1000E-06,+4.6313565522E+00,+5.0808790922E+00
+221.2000E-06,+4.6313565522E+00,+5.2818841189E+00
+221.3000E-06,+4.7318590656E+00,+5.0808790922E+00
