+36.7000E-06,+4.6313565522E+00,+5.2316328622E+00
+36.9500E-06,+4.6816078089E+00,+4.8798740655E+00
+37.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+37.4500E-06,+4.7821103223E+00,+5.0808790922E+00
+37.7000E-06,+4.5811052956E+00,+5.0808790922E+00
+37.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+38.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+38.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+38.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+38.9500E-06,+4.8323615789E+00,+5.0306278355E+00
+39.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+39.4500E-06,+4.6313565522E+00,+5.1311303489E+00
+39.7000E-06,+4.7821103223E+00,+5.1311303489E+00
+39.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+40.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+40.4500E-06,+4.7821103223E+00,+5.1311303489E+00
+40.7000E-06,+4.8323615789E+00,+5.0808790922E+00
+40.9500E-06,+4.7821103223E+00,+5.0808790922E+00
+41.2000E-06,+4.7821103223E+00,+5.2316328622E+00
+41.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+41.7000E-06,+4.6313565522E+00,+5.2316328622E+00
+41.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+42.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+42.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+42.7000E-06,+4.6313565522E+00,+5.2316328622E+00
+42.9500E-06,+4.6816078089E+00,+5.0808790922E+00
+43.2000E-06,+4.6313565522E+00,+5.1311303489E+00
+43.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+43.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+43.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+44.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+44.4500E-06,+4.6816078089E+00,+5.2316328622E+00
+44.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+44.9500E-06,+4.6816078089E+00,+5.0808790922E+00
+45.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+45.4500E-06,+4.8323615789E+00,+5.0808790922E+00
+45.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+45.9500E-06,+4.7821103223E+00,+5.1311303489E+00
+46.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+46.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+46.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+46.9500E-06,+4.6816078089E+00,+5.0808790922E+00
+47.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+47.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+47.7000E-06,+1.3650248684E+00,+4.9301253222E+00
+47.9500E-06,-4.2128646225E+00,+4.7291202955E+00
+48.2000E-06,-4.6148746759E+00,+4.6788690388E+00
+48.4500E-06,-4.6148746759E+00,+4.3271102421E+00
+48.7000E-06,-4.6148746759E+00,+4.2768589854E+00
+48.9500E-06,-4.6148746759E+00,+4.0758539587E+00
+49.2000E-06,-4.6148746759E+00,+3.8748489320E+00
+49.4500E-06,-4.6148746759E+00,+3.6738439053E+00
+49.7000E-06,-4.6148746759E+00,+3.6738439053E+00
+49.9500E-06,-4.6651259325E+00,+3.4225876220E+00
+50.2000E-06,-4.6148746759E+00,+3.2718338519E+00
+50.4500E-06,-4.6148746759E+00,+2.8698237985E+00
+50.7000E-06,-4.7656284459E+00,+2.9200750552E+00
+50.9500E-06,-4.6148746759E+00,+2.7190700285E+00
+51.2000E-06,-4.8158797026E+00,+2.6688187718E+00
+51.4500E-06,-4.6148746759E+00,+2.2668087184E+00
+51.7000E-06,-4.6148746759E+00,+2.3170599751E+00
+51.9500E-06,-4.6148746759E+00,+2.0658036917E+00
+52.2000E-06,-4.8158797026E+00,+1.7140448950E+00
+52.4500E-06,-4.7656284459E+00,+1.6637936383E+00
+52.7000E-06,-4.6651259325E+00,+1.4627886117E+00
+52.9500E-06,-4.8158797026E+00,+1.2617835850E+00
+53.2000E-06,-4.6651259325E+00,+1.1110298149E+00
+53.4500E-06,-4.6651259325E+00,+859.7735316E-03
+53.7000E-06,-4.6148746759E+00,+859.7735316E-03
+53.9500E-06,-4.6651259325E+00,+658.7685049E-03
+54.2000E-06,-4.6651259325E+00,+457.7634782E-03
+54.4500E-06,-4.6651259325E+00,+106.0046814E-03
+54.7000E-06,-4.6148746759E+00,+55.7534248E-03
+54.9500E-06,-4.7656284459E+00,+5.5021681E-03
+55.2000E-06,-4.7656284459E+00,-296.0053720E-03
+55.4500E-06,-4.7656284459E+00,-396.5078853E-03
+55.7000E-06,-4.6651259325E+00,-698.0154254E-03
+55.9500E-06,-4.6651259325E+00,-748.2666820E-03
+56.2000E-06,-4.4138696492E+00,-798.5179387E-03
+56.4500E-06,-4.8158797026E+00,-999.5229654E-03
+56.7000E-06,-4.7656284459E+00,-1.3010305054E+00
+56.9500E-06,-4.8158797026E+00,-1.4015330188E+00
+57.2000E-06,-4.7656284459E+00,-1.4015330188E+00
+57.4500E-06,-4.8158797026E+00,-1.7532918155E+00
+57.7000E-06,-4.6148746759E+00,-1.9542968422E+00
+57.9500E-06,-4.8158797026E+00,-2.1553018689E+00
+58.2000E-06,-4.6651259325E+00,-2.3563068956E+00
+58.4500E-06,-4.6651259325E+00,-2.5573119223E+00
+58.7000E-06,-4.7656284459E+00,-2.5573119223E+00
+58.9500E-06,-4.6651259325E+00,-2.5573119223E+00
+59.2000E-06,-4.6651259325E+00,-2.9593219757E+00
+59.4500E-06,-4.7656284459E+00,-3.1603270024E+00
+59.7000E-06,-4.6148746759E+00,-3.3110807724E+00
+59.9500E-06,-4.6651259325E+00,-3.2105782591E+00
+60.2000E-06,-4.8158797026E+00,-3.7130908258E+00
+60.4500E-06,-4.8158797026E+00,-3.6125883125E+00
+60.7000E-06,-4.8158797026E+00,-3.9643471092E+00
+60.9500E-06,-4.6651259325E+00,-4.1151008792E+00
+61.2000E-06,-4.6148746759E+00,-4.3161059059E+00
+61.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+61.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+61.9500E-06,-4.6148746759E+00,-4.3663571626E+00
+62.2000E-06,-4.6651259325E+00,-4.2156033926E+00
+62.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+62.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+62.9500E-06,-4.8158797026E+00,-4.5171109326E+00
+63.2000E-06,-4.7656284459E+00,-4.3663571626E+00
+63.4500E-06,-4.6148746759E+00,-4.2156033926E+00
+63.7000E-06,-4.8158797026E+00,-4.5171109326E+00
+63.9500E-06,-4.6651259325E+00,-4.3663571626E+00
+64.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+64.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+64.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+64.9500E-06,-4.6148746759E+00,-4.5171109326E+00
+65.2000E-06,-4.6651259325E+00,-4.3663571626E+00
+65.4500E-06,-4.8158797026E+00,-4.4166084193E+00
+65.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+65.9500E-06,-4.8158797026E+00,-4.5171109326E+00
+66.2000E-06,-4.6651259325E+00,-4.3663571626E+00
+66.4500E-06,-4.6651259325E+00,-4.3663571626E+00
+66.7000E-06,-4.8158797026E+00,-4.4166084193E+00
+66.9500E-06,-4.6651259325E+00,-4.3663571626E+00
+67.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+67.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+67.7000E-06,-4.7656284459E+00,-4.3663571626E+00
+67.9500E-06,-4.6651259325E+00,-4.2156033926E+00
+68.2000E-06,-4.6651259325E+00,-4.4166084193E+00
+68.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+68.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+68.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+69.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+69.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+69.7000E-06,-4.7656284459E+00,-4.3663571626E+00
+69.9500E-06,-4.6651259325E+00,-4.4166084193E+00
+70.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+70.4500E-06,-4.6148746759E+00,-4.4166084193E+00
+70.7000E-06,-4.6651259325E+00,-4.3663571626E+00
+70.9500E-06,-4.8158797026E+00,-4.4166084193E+00
+71.2000E-06,-4.9666334726E+00,-4.4166084193E+00
+71.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+71.7000E-06,-4.6651259325E+00,-4.3663571626E+00
+71.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+72.2000E-06,-4.6651259325E+00,-4.4166084193E+00
+72.4500E-06,-4.8158797026E+00,-4.4166084193E+00
+72.7000E-06,-4.6651259325E+00,-4.3663571626E+00
+72.9500E-06,-4.6148746759E+00,-4.3663571626E+00
+73.2000E-06,-4.6651259325E+00,-4.3663571626E+00
+73.4500E-06,-4.7656284459E+00,-4.4166084193E+00
+73.7000E-06,-4.7656284459E+00,-4.4166084193E+00
+73.9500E-06,-4.6148746759E+00,-4.3663571626E+00
+74.2000E-06,-4.6148746759E+00,-4.5171109326E+00
+74.4500E-06,-4.7656284459E+00,-4.3663571626E+00
+74.7000E-06,-4.7656284459E+00,-4.3663571626E+00
+74.9500E-06,-4.6148746759E+00,-4.4166084193E+00
+75.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+75.4500E-06,-4.7656284459E+00,-4.5673621893E+00
+75.7000E-06,-4.8158797026E+00,-4.5171109326E+00
+75.9500E-06,-4.8158797026E+00,-4.5673621893E+00
+76.2000E-06,-4.7656284459E+00,-4.3663571626E+00
+76.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+76.7000E-06,-4.7656284459E+00,-4.3663571626E+00
+76.9500E-06,-4.8158797026E+00,-4.4166084193E+00
+77.2000E-06,-4.7656284459E+00,-4.3663571626E+00
+77.4500E-06,-4.8158797026E+00,-4.5171109326E+00
+77.7000E-06,-4.6148746759E+00,-4.4166084193E+00
+77.9500E-06,-4.6651259325E+00,-4.5171109326E+00
+78.2000E-06,-4.7656284459E+00,-4.3663571626E+00
+78.4500E-06,-4.6651259325E+00,-4.3663571626E+00
+78.7000E-06,-4.6651259325E+00,-4.5171109326E+00
+78.9500E-06,-4.8158797026E+00,-4.3161059059E+00
+79.2000E-06,-4.8158797026E+00,-4.5171109326E+00
+79.4500E-06,-4.6651259325E+00,-4.3663571626E+00
+79.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+79.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+80.2000E-06,-4.6651259325E+00,-4.2156033926E+00
+80.4500E-06,-4.6651259325E+00,-4.5673621893E+00
+80.7000E-06,-4.7656284459E+00,-4.4166084193E+00
+80.9500E-06,-4.6651259325E+00,-4.4166084193E+00
+81.2000E-06,-4.6148746759E+00,-4.5171109326E+00
+81.4500E-06,-4.6651259325E+00,-4.5673621893E+00
+81.7000E-06,-4.8158797026E+00,-4.5171109326E+00
+81.9500E-06,-4.6148746759E+00,-4.5673621893E+00
+82.2000E-06,-4.7656284459E+00,-4.3663571626E+00
+82.4500E-06,-4.6651259325E+00,-4.3663571626E+00
+82.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+82.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+83.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+83.4500E-06,-4.6651259325E+00,-4.5171109326E+00
+83.7000E-06,-4.7656284459E+00,-4.4166084193E+00
+83.9500E-06,-4.6651259325E+00,-4.3663571626E+00
+84.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+84.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+84.7000E-06,-4.8158797026E+00,-4.4166084193E+00
+84.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+85.2000E-06,-4.6651259325E+00,-4.3663571626E+00
+85.4500E-06,-4.6148746759E+00,-4.5171109326E+00
+85.7000E-06,-4.6651259325E+00,-4.5171109326E+00
+85.9500E-06,-4.7656284459E+00,-4.3663571626E+00
+86.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+86.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+86.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+86.9500E-06,-4.8158797026E+00,-4.4166084193E+00
+87.2000E-06,-4.7656284459E+00,-4.5171109326E+00
+87.4500E-06,-4.8158797026E+00,-4.5171109326E+00
+87.7000E-06,-4.7656284459E+00,-4.3663571626E+00
+87.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+88.2000E-06,-4.6651259325E+00,-4.5673621893E+00
+88.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+88.7000E-06,-4.7656284459E+00,-4.3663571626E+00
+88.9500E-06,-4.6651259325E+00,-4.3663571626E+00
+89.2000E-06,-4.6651259325E+00,-4.3663571626E+00
+89.4500E-06,-4.8158797026E+00,-4.3161059059E+00
+89.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+89.9500E-06,-4.6651259325E+00,-4.3663571626E+00
+90.2000E-06,-4.6148746759E+00,-4.4166084193E+00
+90.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+90.7000E-06,-4.8158797026E+00,-4.5171109326E+00
+90.9500E-06,-4.7656284459E+00,-4.3663571626E+00
+91.2000E-06,-4.6651259325E+00,-4.4166084193E+00
+91.4500E-06,-4.6148746759E+00,-4.3663571626E+00
+91.7000E-06,-4.8158797026E+00,-4.4166084193E+00
+91.9500E-06,-4.6148746759E+00,-4.5171109326E+00
+92.2000E-06,-4.8158797026E+00,-4.3663571626E+00
+92.4500E-06,-4.7656284459E+00,-4.5673621893E+00
+92.7000E-06,-4.8158797026E+00,-4.5171109326E+00
+92.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+93.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+93.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+93.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+93.9500E-06,-4.6148746759E+00,-4.3663571626E+00
+94.2000E-06,-4.6148746759E+00,-4.3663571626E+00
+94.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+94.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+94.9500E-06,-4.8158797026E+00,-4.3161059059E+00
+95.2000E-06,-4.7656284459E+00,-4.3663571626E+00
+95.4500E-06,-4.8158797026E+00,-4.3663571626E+00
+95.7000E-06,-4.8158797026E+00,-4.2658546492E+00
+95.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+96.2000E-06,-4.6651259325E+00,-4.4166084193E+00
+96.4500E-06,-4.6651259325E+00,-4.3663571626E+00
+96.7000E-06,-4.6148746759E+00,-4.5171109326E+00
+96.9500E-06,-4.7656284459E+00,-4.5171109326E+00
+97.2000E-06,-4.6148746759E+00,-4.4166084193E+00
+97.4500E-06,-4.8158797026E+00,-4.5673621893E+00
+97.7000E-06,-4.8158797026E+00,-4.5673621893E+00
+97.9500E-06,-4.8158797026E+00,-4.5171109326E+00
+98.2000E-06,-4.6651259325E+00,-4.3663571626E+00
+98.4500E-06,-4.7656284459E+00,-4.3663571626E+00
+98.7000E-06,-4.8158797026E+00,-4.3663571626E+00
+98.9500E-06,-4.8158797026E+00,-4.3663571626E+00
+99.2000E-06,-4.6148746759E+00,-4.3161059059E+00
+99.4500E-06,-4.7656284459E+00,-4.5171109326E+00
+99.7000E-06,-4.6148746759E+00,-4.3663571626E+00
+99.9500E-06,-4.2631158791E+00,-4.4166084193E+00
+100.2000E-06,+3.8775877021E+00,-3.5623370558E+00
+100.4500E-06,+4.4806027822E+00,-2.9593219757E+00
+100.7000E-06,+4.4806027822E+00,-2.9593219757E+00
+100.9500E-06,+4.6313565522E+00,-2.5573119223E+00
+101.2000E-06,+4.6313565522E+00,-2.4065581523E+00
+101.4500E-06,+4.6313565522E+00,-2.1553018689E+00
+101.7000E-06,+4.6313565522E+00,-1.9542968422E+00
+101.9500E-06,+4.6313565522E+00,-1.7532918155E+00
+102.2000E-06,+4.6313565522E+00,-1.5522867888E+00
+102.4500E-06,+4.6313565522E+00,-1.3512817621E+00
+102.7000E-06,+4.6313565522E+00,-949.2717087E-03
+102.9500E-06,+4.6313565522E+00,-949.2717087E-03
+103.2000E-06,+4.6313565522E+00,-597.5129120E-03
+103.4500E-06,+4.4806027822E+00,-698.0154254E-03
+103.7000E-06,+4.6313565522E+00,-195.5028586E-03
+103.9500E-06,+4.6313565522E+00,+5.5021681E-03
+104.2000E-06,+4.6313565522E+00,+55.7534248E-03
+104.4500E-06,+4.5811052956E+00,+307.0097081E-03
+104.7000E-06,+4.6313565522E+00,+457.7634782E-03
+104.9500E-06,+4.6313565522E+00,+709.0197615E-03
+105.2000E-06,+4.6313565522E+00,+1.0105273016E+00
+105.4500E-06,+4.6313565522E+00,+1.1110298149E+00
+105.7000E-06,+4.6313565522E+00,+1.2617835850E+00
+105.9500E-06,+4.6313565522E+00,+1.6135423817E+00
+106.2000E-06,+4.6313565522E+00,+1.7140448950E+00
+106.4500E-06,+4.6313565522E+00,+2.0155524351E+00
+106.7000E-06,+4.8323615789E+00,+2.2165574618E+00
+106.9500E-06,+4.6313565522E+00,+2.4678137451E+00
+107.2000E-06,+4.6313565522E+00,+2.5180650018E+00
+107.4500E-06,+4.6313565522E+00,+2.6688187718E+00
+107.7000E-06,+4.6313565522E+00,+2.8698237985E+00
+107.9500E-06,+4.7821103223E+00,+3.2718338519E+00
+108.2000E-06,+4.6816078089E+00,+3.3220851086E+00
+108.4500E-06,+4.6313565522E+00,+3.6235926487E+00
+108.7000E-06,+4.7821103223E+00,+3.8245976754E+00
+108.9500E-06,+4.7821103223E+00,+3.9251001887E+00
+109.2000E-06,+4.6313565522E+00,+4.2266077288E+00
+109.4500E-06,+4.6313565522E+00,+4.4276127555E+00
+109.7000E-06,+4.6313565522E+00,+4.5281152688E+00
+109.9500E-06,+4.6313565522E+00,+4.7291202955E+00
+110.2000E-06,+4.8323615789E+00,+4.8798740655E+00
+110.4500E-06,+4.6313565522E+00,+5.0306278356E+00
+110.7000E-06,+4.6816078089E+00,+5.0808790922E+00
+110.9500E-06,+4.7821103223E+00,+5.2316328623E+00
+111.2000E-06,+4.6816078089E+00,+5.0808790922E+00
+111.4500E-06,+4.8323615789E+00,+5.1311303489E+00
+111.7000E-06,+4.7821103223E+00,+5.0808790922E+00
+111.9500E-06,+4.6313565522E+00,+5.1311303489E+00
+112.2000E-06,+4.8323615789E+00,+5.0808790922E+00
+112.4500E-06,+4.7821103223E+00,+5.0808790922E+00
+112.7000E-06,+4.7821103223E+00,+5.1311303489E+00
+112.9500E-06,+4.8323615789E+00,+5.0808790922E+00
+113.2000E-06,+4.7821103223E+00,+5.0808790922E+00
+113.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+113.7000E-06,+4.5811052956E+00,+5.0808790922E+00
+113.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+114.2000E-06,+4.6816078089E+00,+5.0808790922E+00
+114.4500E-06,+4.7821103223E+00,+5.1311303489E+00
+114.7000E-06,+4.6816078089E+00,+5.2316328623E+00
+114.9500E-06,+4.6816078089E+00,+5.0808790922E+00
+115.2000E-06,+4.6816078089E+00,+5.0808790922E+00
+115.4500E-06,+4.6313565522E+00,+5.1311303489E+00
+115.7000E-06,+4.8323615789E+00,+5.0808790922E+00
+115.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+116.2000E-06,+4.8323615789E+00,+5.1311303489E+00
+116.4500E-06,+4.7821103223E+00,+5.0808790922E+00
+116.7000E-06,+4.7821103223E+00,+5.2316328623E+00
+116.9500E-06,+4.6816078089E+00,+5.0808790922E+00
+117.2000E-06,+4.6313565522E+00,+5.2316328623E+00
+117.4500E-06,+4.7821103223E+00,+5.2316328623E+00
+117.7000E-06,+4.6816078089E+00,+5.2316328623E+00
+117.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+118.2000E-06,+4.7821103223E+00,+5.1311303489E+00
+118.4500E-06,+4.6816078089E+00,+5.2316328623E+00
+118.7000E-06,+4.7821103223E+00,+5.0808790922E+00
+118.9500E-06,+4.6313565522E+00,+5.2316328623E+00
+119.2000E-06,+4.7821103223E+00,+5.0808790922E+00
+119.4500E-06,+4.6816078089E+00,+5.0808790922E+00
+119.7000E-06,+4.7821103223E+00,+5.0808790922E+00
+119.9500E-06,+4.6816078089E+00,+5.0808790922E+00
+120.2000E-06,+4.6313565522E+00,+5.1311303489E+00
+120.4500E-06,+4.7821103223E+00,+5.0808790922E+00
+120.7000E-06,+4.6816078089E+00,+5.0808790922E+00
+120.9500E-06,+4.8323615789E+00,+5.0808790922E+00
+121.2000E-06,+4.8323615789E+00,+5.1311303489E+00
+121.4500E-06,+4.6816078089E+00,+5.0306278356E+00
+121.7000E-06,+4.7821103223E+00,+5.1311303489E+00
+121.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+122.2000E-06,+4.7821103223E+00,+5.2316328623E+00
+122.4500E-06,+4.7821103223E+00,+5.2316328623E+00
+122.7000E-06,+4.6313565522E+00,+5.1311303489E+00
+122.9500E-06,+4.8323615789E+00,+5.2316328623E+00
+123.2000E-06,+4.6313565522E+00,+5.2316328623E+00
+123.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+123.7000E-06,+4.7821103223E+00,+5.0306278356E+00
+123.9500E-06,+4.6313565522E+00,+4.9803765788E+00
+124.2000E-06,+4.6313565522E+00,+5.2316328623E+00
+124.4500E-06,+4.8323615789E+00,+5.1311303489E+00
+124.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+124.9500E-06,+4.7821103223E+00,+5.0808790922E+00
+125.2000E-06,+4.8323615789E+00,+5.0808790922E+00
+125.4500E-06,+4.8323615789E+00,+5.2316328623E+00
+125.7000E-06,+4.6816078089E+00,+5.2316328623E+00
+125.9500E-06,+4.6313565522E+00,+5.1311303489E+00
+126.2000E-06,+4.8323615789E+00,+5.1311303489E+00
+126.4500E-06,+4.6816078089E+00,+5.0808790922E+00
+126.7000E-06,+4.6816078089E+00,+5.0808790922E+00
+126.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+127.2000E-06,+4.8323615789E+00,+5.0808790922E+00
+127.4500E-06,+4.6313565522E+00,+5.2316328623E+00
+127.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+127.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+128.2000E-06,+4.6313565522E+00,+4.9301253222E+00
+128.4500E-06,+4.6313565522E+00,+5.0808790922E+00
+128.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+128.9500E-06,+4.7821103223E+00,+5.0808790922E+00
+129.2000E-06,+4.6313565522E+00,+5.0808790922E+00
+129.4500E-06,+4.7821103223E+00,+5.0808790922E+00
+129.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+129.9500E-06,+4.7821103223E+00,+5.2316328623E+00
+130.2000E-06,+4.6313565522E+00,+5.0306278356E+00
+130.4500E-06,+4.6313565522E+00,+5.2316328623E+00
+130.7000E-06,+4.6313565522E+00,+4.9301253222E+00
+130.9500E-06,+4.6313565522E+00,+5.0808790922E+00
+131.2000E-06,+4.7821103223E+00,+5.0808790922E+00
+131.4500E-06,+4.7821103223E+00,+5.1311303489E+00
+131.7000E-06,+4.8323615789E+00,+5.0808790922E+00
+131.9500E-06,+4.8323615789E+00,+5.1311303489E+00
+132.2000E-06,+4.6313565522E+00,+5.1311303489E+00
+132.4500E-06,+4.5811052956E+00,+5.0808790922E+00
+132.7000E-06,+4.8323615789E+00,+5.0808790922E+00
+132.9500E-06,+4.7821103223E+00,+5.0808790922E+00
+133.2000E-06,+4.8323615789E+00,+5.0808790922E+00
+133.4500E-06,+4.7821103223E+00,+5.0808790922E+00
+133.7000E-06,+4.7821103223E+00,+5.1311303489E+00
+133.9500E-06,+4.7821103223E+00,+5.0808790922E+00
+134.2000E-06,+4.6313565522E+00,+5.2316328623E+00
+134.4500E-06,+4.7821103223E+00,+5.0808790922E+00
+134.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+134.9500E-06,+4.6816078089E+00,+5.0808790922E+00
+135.2000E-06,+4.7821103223E+00,+5.0808790922E+00
+135.4500E-06,+4.6816078089E+00,+5.2316328623E+00
+135.7000E-06,+4.6313565522E+00,+5.0808790922E+00
+135.9500E-06,+4.8323615789E+00,+5.0808790922E+00
+136.2000E-06,+4.6313565522E+00,+5.2316328623E+00
+136.4500E-06,+4.7821103223E+00,+5.2316328623E+00
+136.7000E-06,+4.6816078089E+00,+5.0808790922E+00
+136.9500E-06,+4.8323615789E+00,+5.0306278356E+00
+137.2000E-06,+4.6313565522E+00,+5.1311303489E+00
+137.4500E-06,+4.6313565522E+00,+5.0306278356E+00
+137.7000E-06,+4.6816078089E+00,+5.0808790922E+00
+137.9500E-06,+4.6816078089E+00,+5.1311303489E+00
+138.2000E-06,+4.7821103223E+00,+5.0808790922E+00
+138.4500E-06,+4.6313565522E+00,+5.2316328623E+00
+138.7000E-06,+4.7821103223E+00,+5.0808790922E+00
+138.9500E-06,+4.8323615789E+00,+5.0808790922E+00
+139.2000E-06,+4.6313565522E+00,+5.2316328623E+00
