+20.5000E-06,+2.3155778646E+00,-2.4924622849E+00
+21.0000E-06,+2.3155778646E+00,-2.4924622849E+00
+21.5000E-06,+2.3155778646E+00,-2.4918190688E+00
+22.0000E-06,+2.3155778646E+00,-2.4712361544E+00
+22.5000E-06,+2.3155778646E+00,-2.4506532401E+00
+23.0000E-06,+2.3155778646E+00,-2.4300703257E+00
+23.5000E-06,+2.3155778646E+00,-2.4094874114E+00
+24.0000E-06,+2.3155778646E+00,-2.3889044970E+00
+24.5000E-06,+2.3155778646E+00,-2.3683215827E+00
+25.0000E-06,+2.3155778646E+00,-2.3477386683E+00
+25.5000E-06,+2.3227818847E+00,-2.3271557540E+00
+26.0000E-06,+2.3557145476E+00,-2.3065728396E+00
+26.5000E-06,+2.3886472106E+00,-2.2859899253E+00
+27.0000E-06,+2.4215798736E+00,-2.2654070109E+00
+27.5000E-06,+2.4442210793E+00,-2.2448240966E+00
+28.0000E-06,+2.4442210793E+00,-2.2242411822E+00
+28.5000E-06,+2.4442210793E+00,-2.2036582679E+00
+29.0000E-06,+2.4442210793E+00,-2.1830753535E+00
+29.5000E-06,+2.4575999737E+00,-2.1792160571E+00
+30.0000E-06,+2.4905326366E+00,-2.1997989714E+00
+30.5000E-06,+2.5234652996E+00,-2.2203818858E+00
+31.0000E-06,+2.5563979626E+00,-2.2409648001E+00
+31.5000E-06,+2.5728642941E+00,-2.2203818858E+00
+32.0000E-06,+2.5728642941E+00,-2.1586331427E+00
+32.5000E-06,+2.5728642941E+00,-2.0968843997E+00
+33.0000E-06,+2.5728642941E+00,-2.0351356566E+00
+33.5000E-06,+2.5533105254E+00,-2.0100502297E+00
+34.0000E-06,+2.5203778625E+00,-2.0100502297E+00
+34.5000E-06,+2.4874451995E+00,-2.0100502297E+00
+35.0000E-06,+2.4545125365E+00,-2.0100502297E+00
+35.5000E-06,+2.4442210793E+00,-1.9958994761E+00
+36.0000E-06,+2.4442210793E+00,-1.9753165618E+00
+36.5000E-06,+2.4442210793E+00,-1.9547336474E+00
+37.0000E-06,+2.4442210793E+00,-1.9341507331E+00
+37.5000E-06,+2.4699497223E+00,-1.8974874169E+00
+38.0000E-06,+2.5028823853E+00,-1.8563215882E+00
+38.5000E-06,+2.5358150482E+00,-1.8151557595E+00
+39.0000E-06,+2.5687477112E+00,-1.7739899307E+00
+39.5000E-06,+2.5728642941E+00,-1.8048643023E+00
+40.0000E-06,+2.5728642941E+00,-1.8460301310E+00
+40.5000E-06,+2.5728642941E+00,-1.8871959597E+00
+41.0000E-06,+2.5728642941E+00,-1.9283617884E+00
+41.5000E-06,+2.5409607768E+00,-1.8897688240E+00
+42.0000E-06,+2.5080281138E+00,-1.8486029953E+00
+42.5000E-06,+2.4750954509E+00,-1.8074371666E+00
+43.0000E-06,+2.4442210793E+00,-1.7662713379E+00
+43.5000E-06,+2.4442210793E+00,-1.7251055092E+00
+44.0000E-06,+2.4442210793E+00,-1.6839396805E+00
+44.5000E-06,+2.4442210793E+00,-1.6427738518E+00
+45.0000E-06,+2.4493668079E+00,-1.6080401838E+00
+45.5000E-06,+2.4822994709E+00,-1.6080401838E+00
+46.0000E-06,+2.5152321339E+00,-1.6080401838E+00
+46.5000E-06,+2.5481647968E+00,-1.6080401838E+00
+47.0000E-06,+2.5728642941E+00,-1.6028944552E+00
+47.5000E-06,+2.5728642941E+00,-1.5823115408E+00
+48.0000E-06,+2.5728642941E+00,-1.5617286265E+00
+48.5000E-06,+2.5728642941E+00,-1.5411457121E+00
+49.0000E-06,+2.5841848969E+00,-1.5134874210E+00
+49.5000E-06,+2.6171175599E+00,-1.4723215923E+00
+50.0000E-06,+2.6500502229E+00,-1.4311557636E+00
+50.5000E-06,+2.6829828858E+00,-1.3899899349E+00
+51.0000E-06,+2.6726914287E+00,-1.3668341562E+00
+51.5000E-06,+2.6068261027E+00,-1.3668341562E+00
+52.0000E-06,+2.5409607768E+00,-1.3668341562E+00
+52.5000E-06,+2.4750954509E+00,-1.3668341562E+00
+53.0000E-06,+2.4792120337E+00,-1.3668341562E+00
+53.5000E-06,+2.5450773597E+00,-1.3668341562E+00
+54.0000E-06,+2.6109426856E+00,-1.3668341562E+00
+54.5000E-06,+2.6768080115E+00,-1.3668341562E+00
+55.0000E-06,+2.7015075088E+00,-1.3411055133E+00
+55.5000E-06,+2.7015075088E+00,-1.2999396846E+00
+56.0000E-06,+2.7015075088E+00,-1.2587738559E+00
+56.5000E-06,+2.7015075088E+00,-1.2176080272E+00
+57.0000E-06,+2.7015075088E+00,-1.1912361681E+00
+57.5000E-06,+2.7015075088E+00,-1.1706532538E+00
+58.0000E-06,+2.7015075088E+00,-1.1500703394E+00
+58.5000E-06,+2.7015075088E+00,-1.1294874251E+00
+59.0000E-06,+2.7015075088E+00,-1.1256281286E+00
+59.5000E-06,+2.7015075088E+00,-1.1256281286E+00
+60.0000E-06,+2.7015075088E+00,-1.1256281286E+00
+60.5000E-06,+2.7015075088E+00,-1.1256281286E+00
+61.0000E-06,+2.7015075088E+00,-1.1069748625E+00
+61.5000E-06,+2.7015075088E+00,-1.0863919482E+00
+62.0000E-06,+2.7015075088E+00,-1.0658090338E+00
+62.5000E-06,+2.7015075088E+00,-1.0452261195E+00
+63.0000E-06,+2.7015075088E+00,-1.0246432051E+00
+63.5000E-06,+2.7015075088E+00,-1.0040602908E+00
+64.0000E-06,+2.7015075088E+00,-983.4773764E-03
+64.5000E-06,+2.6984200716E+00,-962.8944620E-03
+65.0000E-06,+2.6654874086E+00,-942.3115477E-03
+65.5000E-06,+2.6325547457E+00,-921.7286333E-03
+66.0000E-06,+2.5996220827E+00,-901.1457190E-03
+66.5000E-06,+2.5728642941E+00,-880.5628046E-03
+67.0000E-06,+2.5728642941E+00,-859.9798903E-03
+67.5000E-06,+2.5728642941E+00,-839.3969759E-03
+68.0000E-06,+2.5728642941E+00,-818.8140616E-03
+68.5000E-06,+2.5821266055E+00,-798.2311472E-03
+69.0000E-06,+2.6150592685E+00,-777.6482329E-03
+69.5000E-06,+2.6479919314E+00,-757.0653185E-03
+70.0000E-06,+2.6809245944E+00,-736.4824042E-03
+70.5000E-06,+2.6891577601E+00,-715.8994898E-03
+71.0000E-06,+2.6562250972E+00,-695.3165755E-03
+71.5000E-06,+2.6232924342E+00,-674.7336611E-03
+72.0000E-06,+2.5903597713E+00,-654.1507468E-03
+72.5000E-06,+2.5574271083E+00,-633.5678324E-03
+73.0000E-06,+2.5244944453E+00,-612.9849181E-03
+73.5000E-06,+2.4915617824E+00,-592.4020037E-03
+74.0000E-06,+2.4586291194E+00,-571.8190894E-03
+74.5000E-06,+2.4997949481E+00,-562.8140643E-03
+75.0000E-06,+2.5985929370E+00,-562.8140643E-03
+75.5000E-06,+2.6973909259E+00,-562.8140643E-03
+76.0000E-06,+2.7961889148E+00,-562.8140643E-03
+76.5000E-06,+2.8301507235E+00,-535.7989892E-03
+77.0000E-06,+2.8301507235E+00,-494.6331605E-03
+77.5000E-06,+2.8301507235E+00,-453.4673318E-03
+78.0000E-06,+2.8301507235E+00,-412.3015031E-03
+78.5000E-06,+2.8054512262E+00,-386.5728602E-03
+79.0000E-06,+2.7725185633E+00,-365.9899458E-03
+79.5000E-06,+2.7395859003E+00,-345.4070315E-03
+80.0000E-06,+2.7066532373E+00,-324.8241171E-03
+80.5000E-06,+2.6737205744E+00,-338.9748707E-03
+81.0000E-06,+2.6407879114E+00,-359.5577851E-03
+81.5000E-06,+2.6078552485E+00,-380.1406994E-03
+82.0000E-06,+2.5749225855E+00,-400.7236138E-03
+82.5000E-06,+2.6037386656E+00,-363.4170815E-03
+83.0000E-06,+2.6366713285E+00,-322.2512528E-03
+83.5000E-06,+2.6696039915E+00,-281.0854241E-03
+84.0000E-06,+2.7025366545E+00,-240.5628115E-03
+84.5000E-06,+2.7354693174E+00,-219.9798971E-03
+85.0000E-06,+2.7684019804E+00,-199.3969828E-03
+85.5000E-06,+2.8013346434E+00,-178.8140684E-03
+86.0000E-06,+2.8260341406E+00,-158.2311541E-03
+86.5000E-06,+2.7931014776E+00,-137.6482397E-03
+87.0000E-06,+2.7601688147E+00,-117.0653254E-03
+87.5000E-06,+2.7272361517E+00,-96.4824110E-03
+88.0000E-06,+2.7015075088E+00,-80.4020092E-03
+88.5000E-06,+2.7015075088E+00,-80.4020092E-03
+89.0000E-06,+2.7015075088E+00,-80.4020092E-03
+89.5000E-06,+2.7015075088E+00,-80.4020092E-03
+90.0000E-06,+2.7015075088E+00,-67.5376877E-03
+90.5000E-06,+2.7015075088E+00,-26.3718590E-03
+91.0000E-06,+2.7015075088E+00,+14.7939697E-03
+91.5000E-06,+2.7015075088E+00,+55.9597984E-03
+92.0000E-06,+2.7015075088E+00,+80.4020092E-03
+92.5000E-06,+2.7015075088E+00,+80.4020092E-03
+93.0000E-06,+2.7015075088E+00,+80.4020092E-03
+93.5000E-06,+2.7015075088E+00,+80.4020092E-03
+94.0000E-06,+2.7015075088E+00,+90.6934664E-03
+94.5000E-06,+2.7015075088E+00,+111.2763807E-03
+95.0000E-06,+2.7015075088E+00,+131.8592951E-03
+95.5000E-06,+2.7015075088E+00,+152.4422094E-03
+96.0000E-06,+2.7015075088E+00,+173.0251238E-03
+96.5000E-06,+2.7015075088E+00,+193.6080381E-03
+97.0000E-06,+2.7015075088E+00,+214.1909525E-03
+97.5000E-06,+2.7015075088E+00,+234.7738668E-03
+98.0000E-06,+2.7015075088E+00,+255.3567812E-03
+98.5000E-06,+2.7015075088E+00,+275.9396955E-03
+99.0000E-06,+2.7015075088E+00,+296.5226099E-03
+99.5000E-06,+2.7015075088E+00,+317.1055242E-03
+100.0000E-06,+2.7015075088E+00,+337.6884386E-03
+100.5000E-06,+2.7015075088E+00,+358.2713529E-03
+101.0000E-06,+2.7015075088E+00,+378.8542673E-03
+101.5000E-06,+2.7015075088E+00,+399.4371817E-03
+102.0000E-06,+2.7015075088E+00,+420.0200960E-03
+102.5000E-06,+2.7015075088E+00,+440.6030104E-03
+103.0000E-06,+2.7015075088E+00,+461.1859247E-03
+103.5000E-06,+2.7015075088E+00,+481.7688391E-03
+104.0000E-06,+2.7015075088E+00,+502.3517534E-03
+104.5000E-06,+2.7015075088E+00,+522.9346678E-03
+105.0000E-06,+2.7015075088E+00,+543.5175821E-03
+105.5000E-06,+2.7015075088E+00,+564.1004965E-03
+106.0000E-06,+2.7015075088E+00,+584.6834108E-03
+106.5000E-06,+2.7015075088E+00,+605.2663252E-03
+107.0000E-06,+2.7015075088E+00,+625.8492395E-03
+107.5000E-06,+2.7015075088E+00,+646.4321539E-03
+108.0000E-06,+2.7015075088E+00,+667.0150682E-03
+108.5000E-06,+2.7015075088E+00,+687.5979826E-03
+109.0000E-06,+2.7015075088E+00,+708.1808969E-03
+109.5000E-06,+2.7015075088E+00,+728.7638113E-03
+110.0000E-06,+2.7015075088E+00,+749.3467256E-03
+110.5000E-06,+2.7015075088E+00,+769.9296400E-03
+111.0000E-06,+2.7015075088E+00,+790.5125543E-03
+111.5000E-06,+2.7015075088E+00,+804.0200919E-03
+112.0000E-06,+2.7015075088E+00,+804.0200919E-03
+112.5000E-06,+2.7015075088E+00,+804.0200919E-03
+113.0000E-06,+2.7015075088E+00,+804.0200919E-03
+113.5000E-06,+2.7015075088E+00,+813.0251169E-03
+114.0000E-06,+2.7015075088E+00,+833.6080313E-03
+114.5000E-06,+2.7015075088E+00,+854.1909456E-03
+115.0000E-06,+2.7015075088E+00,+874.7738600E-03
+115.5000E-06,+2.7015075088E+00,+884.4221011E-03
+116.0000E-06,+2.7015075088E+00,+884.4221011E-03
+116.5000E-06,+2.7015075088E+00,+884.4221011E-03
+117.0000E-06,+2.7015075088E+00,+884.4221011E-03
+117.5000E-06,+2.6809245944E+00,+897.2864226E-03
+118.0000E-06,+2.6479919314E+00,+917.8693369E-03
+118.5000E-06,+2.6150592685E+00,+938.4522513E-03
+119.0000E-06,+2.5821266055E+00,+959.0351656E-03
+119.5000E-06,+2.5728642941E+00,+994.4120497E-03
+120.0000E-06,+2.5728642941E+00,+1.0355778784E+00
+120.5000E-06,+2.5728642941E+00,+1.0767437071E+00
+121.0000E-06,+2.5728642941E+00,+1.1179095358E+00
+121.5000E-06,+2.5996220827E+00,+1.1256281286E+00
+122.0000E-06,+2.6325547457E+00,+1.1256281286E+00
+122.5000E-06,+2.6654874086E+00,+1.1256281286E+00
+123.0000E-06,+2.6984200716E+00,+1.1256281286E+00
+123.5000E-06,+2.6716622829E+00,+1.1442813948E+00
+124.0000E-06,+2.6387296200E+00,+1.1648643091E+00
+124.5000E-06,+2.6057969570E+00,+1.1854472235E+00
+125.0000E-06,+2.5728642941E+00,+1.2060301378E+00
+125.5000E-06,+2.6057969570E+00,+1.2266130522E+00
+126.0000E-06,+2.6387296200E+00,+1.2471959665E+00
+126.5000E-06,+2.6716622829E+00,+1.2677788809E+00
+127.0000E-06,+2.6984200716E+00,+1.2883617952E+00
+127.5000E-06,+2.6654874086E+00,+1.3089447096E+00
+128.0000E-06,+2.6325547457E+00,+1.3295276240E+00
+128.5000E-06,+2.5996220827E+00,+1.3501105383E+00
+129.0000E-06,+2.5790391684E+00,+1.3668341562E+00
+129.5000E-06,+2.6119718313E+00,+1.3668341562E+00
+130.0000E-06,+2.6449044943E+00,+1.3668341562E+00
+130.5000E-06,+2.6778371572E+00,+1.3668341562E+00
+131.0000E-06,+2.7015075088E+00,+1.3726231009E+00
+131.5000E-06,+2.7015075088E+00,+1.3932060152E+00
+132.0000E-06,+2.7015075088E+00,+1.4137889296E+00
+132.5000E-06,+2.7015075088E+00,+1.4343718439E+00
+133.0000E-06,+2.6891577601E+00,+1.4626733512E+00
+133.5000E-06,+2.6562250972E+00,+1.5038391799E+00
+134.0000E-06,+2.6232924342E+00,+1.5450050086E+00
+134.5000E-06,+2.5903597713E+00,+1.5861708373E+00
+135.0000E-06,+2.5728642941E+00,+1.6080401838E+00
+135.5000E-06,+2.5728642941E+00,+1.6080401838E+00
+136.0000E-06,+2.5728642941E+00,+1.6080401838E+00
+136.5000E-06,+2.5728642941E+00,+1.6080401838E+00
+137.0000E-06,+2.5728642941E+00,+1.6196180731E+00
+137.5000E-06,+2.5728642941E+00,+1.6402009875E+00
+138.0000E-06,+2.5728642941E+00,+1.6607839018E+00
+138.5000E-06,+2.5728642941E+00,+1.6813668162E+00
+139.0000E-06,+2.5728642941E+00,+1.7019497305E+00
+139.5000E-06,+2.5728642941E+00,+1.7225326449E+00
+140.0000E-06,+2.5728642941E+00,+1.7431155592E+00
+140.5000E-06,+2.5728642941E+00,+1.7636984736E+00
+141.0000E-06,+2.5728642941E+00,+1.7688442022E+00
+141.5000E-06,+2.5728642941E+00,+1.7688442022E+00
+142.0000E-06,+2.5728642941E+00,+1.7688442022E+00
+142.5000E-06,+2.5728642941E+00,+1.7688442022E+00
+143.0000E-06,+2.5728642941E+00,+1.8035778701E+00
+143.5000E-06,+2.5728642941E+00,+1.8447436988E+00
+144.0000E-06,+2.5728642941E+00,+1.8859095275E+00
+144.5000E-06,+2.5728642941E+00,+1.9270753562E+00
+145.0000E-06,+2.5419899225E+00,+1.9296482205E+00
+145.5000E-06,+2.5090572596E+00,+1.9296482205E+00
+146.0000E-06,+2.4761245966E+00,+1.9296482205E+00
+146.5000E-06,+2.4452502251E+00,+1.9309346527E+00
+147.0000E-06,+2.4781828880E+00,+1.9721004814E+00
+147.5000E-06,+2.5111155510E+00,+2.0132663101E+00
+148.0000E-06,+2.5440482140E+00,+2.0544321388E+00
+148.5000E-06,+2.5687477112E+00,+2.0904522389E+00
+149.0000E-06,+2.5358150482E+00,+2.0904522389E+00
+149.5000E-06,+2.5028823853E+00,+2.0904522389E+00
+150.0000E-06,+2.4699497223E+00,+2.0904522389E+00
+150.5000E-06,+2.4370170593E+00,+2.0949547514E+00
+151.0000E-06,+2.4040843964E+00,+2.1155376658E+00
+151.5000E-06,+2.3711517334E+00,+2.1361205801E+00
+152.0000E-06,+2.3382190704E+00,+2.1567034945E+00
+152.5000E-06,+2.3361607790E+00,+2.1772864088E+00
+153.0000E-06,+2.4020261049E+00,+2.1978693232E+00
+153.5000E-06,+2.4678914309E+00,+2.2184522375E+00
+154.0000E-06,+2.5337567568E+00,+2.2390351519E+00
+154.5000E-06,+2.5594853997E+00,+2.2512562573E+00
+155.0000E-06,+2.5265527368E+00,+2.2512562573E+00
+155.5000E-06,+2.4936200738E+00,+2.2512562573E+00
+156.0000E-06,+2.4606874108E+00,+2.2512562573E+00
+156.5000E-06,+2.4442210793E+00,+2.2718391716E+00
+157.0000E-06,+2.4442210793E+00,+2.3130050004E+00
+157.5000E-06,+2.4442210793E+00,+2.3541708291E+00
+158.0000E-06,+2.4442210793E+00,+2.3953366578E+00
+158.5000E-06,+2.4442210793E+00,+2.4242813811E+00
+159.0000E-06,+2.4442210793E+00,+2.4448642954E+00
+159.5000E-06,+2.4442210793E+00,+2.4654472098E+00
+160.0000E-06,+2.4442210793E+00,+2.4860301241E+00
+160.5000E-06,+2.4215798736E+00,+2.4924622849E+00
+161.0000E-06,+2.3886472106E+00,+2.4924622849E+00
+161.5000E-06,+2.3557145476E+00,+2.4924622849E+00
+162.0000E-06,+2.3227818847E+00,+2.4924622849E+00
+162.5000E-06,+2.3413065076E+00,+2.5085426867E+00
+163.0000E-06,+2.3742391706E+00,+2.5291256011E+00
+163.5000E-06,+2.4071718335E+00,+2.5497085154E+00
+164.0000E-06,+2.4401044965E+00,+2.5702914298E+00
+164.5000E-06,+2.4442210793E+00,+2.5728642941E+00
+165.0000E-06,+2.4442210793E+00,+2.5728642941E+00
+165.5000E-06,+2.4442210793E+00,+2.5728642941E+00
+166.0000E-06,+2.4442210793E+00,+2.5728642941E+00
+166.5000E-06,+2.4442210793E+00,+2.5728642941E+00
+167.0000E-06,+2.4442210793E+00,+2.5728642941E+00
+167.5000E-06,+2.4442210793E+00,+2.5728642941E+00
+168.0000E-06,+2.4421627879E+00,+2.5741507262E+00
+168.5000E-06,+2.4092301250E+00,+2.5947336406E+00
+169.0000E-06,+2.3762974620E+00,+2.6153165549E+00
+169.5000E-06,+2.3433647990E+00,+2.6358994693E+00
+170.0000E-06,+2.3155778646E+00,+2.6629145443E+00
+170.5000E-06,+2.3155778646E+00,+2.7246632874E+00
+171.0000E-06,+2.3155778646E+00,+2.7864120305E+00
+171.5000E-06,+2.3155778646E+00,+2.8481607735E+00
+172.0000E-06,+2.3155778646E+00,+2.8996180594E+00
+172.5000E-06,+2.3155778646E+00,+2.9202009737E+00
+173.0000E-06,+2.3155778646E+00,+2.9407838881E+00
+173.5000E-06,+2.3155778646E+00,+2.9613668025E+00
+174.0000E-06,+2.3155778646E+00,+2.9748743400E+00
+174.5000E-06,+2.3155778646E+00,+2.9748743400E+00
+175.0000E-06,+2.3155778646E+00,+2.9748743400E+00
+175.5000E-06,+2.3155778646E+00,+2.9748743400E+00
+176.0000E-06,+2.3155778646E+00,+2.9838793650E+00
+176.5000E-06,+2.3155778646E+00,+3.0044622794E+00
+177.0000E-06,+2.3155778646E+00,+3.0250451937E+00
+177.5000E-06,+2.3155778646E+00,+3.0456281081E+00
+178.0000E-06,+2.3330733418E+00,+3.0552763492E+00
+178.5000E-06,+2.3660060048E+00,+3.0552763492E+00
+179.0000E-06,+2.3989386678E+00,+3.0552763492E+00
+179.5000E-06,+2.4318713307E+00,+3.0552763492E+00
+180.0000E-06,+2.4236381650E+00,+3.0681406707E+00
+180.5000E-06,+2.3907055020E+00,+3.0887235850E+00
+181.0000E-06,+2.3577728391E+00,+3.1093064994E+00
+181.5000E-06,+2.3248401761E+00,+3.1298894137E+00
+182.0000E-06,+2.3155778646E+00,+3.1504723281E+00
+182.5000E-06,+2.3155778646E+00,+3.1710552424E+00
+183.0000E-06,+2.3155778646E+00,+3.1916381568E+00
+183.5000E-06,+2.3155778646E+00,+3.2122210711E+00
+184.0000E-06,+2.3155778646E+00,+3.2328039855E+00
+184.5000E-06,+2.3155778646E+00,+3.2533868998E+00
+185.0000E-06,+2.3155778646E+00,+3.2739698142E+00
+185.5000E-06,+2.3155778646E+00,+3.2945527285E+00
+186.0000E-06,+2.2857326388E+00,+3.2964823768E+00
+186.5000E-06,+2.2527999759E+00,+3.2964823768E+00
+187.0000E-06,+2.2198673129E+00,+3.2964823768E+00
+187.5000E-06,+2.1869346499E+00,+3.2964823768E+00
+188.0000E-06,+2.1869346499E+00,+3.3170652911E+00
+188.5000E-06,+2.1869346499E+00,+3.3376482055E+00
+189.0000E-06,+2.1869346499E+00,+3.3582311198E+00
+189.5000E-06,+2.1869346499E+00,+3.3788140342E+00
+190.0000E-06,+2.1869346499E+00,+3.3993969485E+00
+190.5000E-06,+2.1869346499E+00,+3.4199798629E+00
+191.0000E-06,+2.1869346499E+00,+3.4405627772E+00
+191.5000E-06,+2.1931095243E+00,+3.4572863951E+00
+192.0000E-06,+2.2260421872E+00,+3.4572863951E+00
+192.5000E-06,+2.2589748502E+00,+3.4572863951E+00
+193.0000E-06,+2.2919075131E+00,+3.4572863951E+00
+193.5000E-06,+2.2970532417E+00,+3.4630753398E+00
+194.0000E-06,+2.2311879158E+00,+3.4836582541E+00
+194.5000E-06,+2.1653225899E+00,+3.5042411685E+00
+195.0000E-06,+2.0994572639E+00,+3.5248240829E+00
+195.5000E-06,+2.0706411839E+00,+3.5454069972E+00
+196.0000E-06,+2.1035738468E+00,+3.5659899116E+00
+196.5000E-06,+2.1365065098E+00,+3.5865728259E+00
+197.0000E-06,+2.1694391727E+00,+3.6071557403E+00
+197.5000E-06,+2.1714974642E+00,+3.6180904135E+00
+198.0000E-06,+2.1385648012E+00,+3.6180904135E+00
+198.5000E-06,+2.1056321383E+00,+3.6180904135E+00
+199.0000E-06,+2.0726994753E+00,+3.6180904135E+00
+199.5000E-06,+2.0582914352E+00,+3.6296683028E+00
+200.0000E-06,+2.0582914352E+00,+3.6502512172E+00
+200.5000E-06,+2.0582914352E+00,+3.6708341315E+00
+201.0000E-06,+2.0582914352E+00,+3.6914170459E+00
+201.5000E-06,+2.0582914352E+00,+3.7119999602E+00
+202.0000E-06,+2.0582914352E+00,+3.7325828746E+00
+202.5000E-06,+2.0582914352E+00,+3.7531657889E+00
+203.0000E-06,+2.0582914352E+00,+3.7737487033E+00
+203.5000E-06,+2.0582914352E+00,+3.7788944319E+00
+204.0000E-06,+2.0582914352E+00,+3.7788944319E+00
+204.5000E-06,+2.0582914352E+00,+3.7788944319E+00
+205.0000E-06,+2.0582914352E+00,+3.7788944319E+00
+205.5000E-06,+2.0582914352E+00,+3.8136280999E+00
+206.0000E-06,+2.0582914352E+00,+3.8547939286E+00
+206.5000E-06,+2.0582914352E+00,+3.8959597573E+00
+207.0000E-06,+2.0582914352E+00,+3.9371255860E+00
+207.5000E-06,+2.0582914352E+00,+3.9396984503E+00
+208.0000E-06,+2.0582914352E+00,+3.9396984503E+00
+208.5000E-06,+2.0582914352E+00,+3.9396984503E+00
+209.0000E-06,+2.0562331438E+00,+3.9396984503E+00
+209.5000E-06,+1.9903678179E+00,+3.9396984503E+00
+210.0000E-06,+1.9245024920E+00,+3.9396984503E+00
+210.5000E-06,+1.8586371660E+00,+3.9396984503E+00
+211.0000E-06,+1.8051215887E+00,+3.9422713146E+00
+211.5000E-06,+1.8380542517E+00,+3.9628542289E+00
+212.0000E-06,+1.8709869146E+00,+3.9834371433E+00
+212.5000E-06,+1.9039195776E+00,+4.0040200576E+00
+213.0000E-06,+1.9296482205E+00,+4.0246029720E+00
+213.5000E-06,+1.9296482205E+00,+4.0451858863E+00
+214.0000E-06,+1.9296482205E+00,+4.0657688007E+00
+214.5000E-06,+1.9296482205E+00,+4.0863517150E+00
+215.0000E-06,+1.9296482205E+00,+4.1005024686E+00
+215.5000E-06,+1.9296482205E+00,+4.1005024686E+00
+216.0000E-06,+1.9296482205E+00,+4.1005024686E+00
+216.5000E-06,+1.9296482205E+00,+4.1005024686E+00
+217.0000E-06,+1.9296482205E+00,+4.1088642776E+00
+217.5000E-06,+1.9296482205E+00,+4.1294471920E+00
+218.0000E-06,+1.9296482205E+00,+4.1500301063E+00
+218.5000E-06,+1.9296482205E+00,+4.1706130207E+00
+219.0000E-06,+1.9296482205E+00,+4.1911959350E+00
+219.5000E-06,+1.9296482205E+00,+4.2117788494E+00
+220.0000E-06,+1.9296482205E+00,+4.2323617637E+00
+220.5000E-06,+1.9296482205E+00,+4.2529446781E+00
+221.0000E-06,+1.9100944519E+00,+4.2613064870E+00
+221.5000E-06,+1.8771617889E+00,+4.2613064870E+00
+222.0000E-06,+1.8442291260E+00,+4.2613064870E+00
+222.5000E-06,+1.8112964630E+00,+4.2613064870E+00
+223.0000E-06,+1.8010050058E+00,+4.2754572406E+00
+223.5000E-06,+1.8010050058E+00,+4.2960401550E+00
+224.0000E-06,+1.8010050058E+00,+4.3166230693E+00
+224.5000E-06,+1.8010050058E+00,+4.3372059837E+00
+225.0000E-06,+1.7752763629E+00,+4.3417084962E+00
+225.5000E-06,+1.7423436999E+00,+4.3417084962E+00
+226.0000E-06,+1.7094110370E+00,+4.3417084962E+00
+226.5000E-06,+1.6764783740E+00,+4.3417084962E+00
